title	author	WD_signature	storage	publisher	year	pages
Spowiedź: uzdrowienie duszy : dobrodziejstwa sakramentu pojednania	Van Havre, Didier (1941- ). 		magazyn	PROMIC - Wydawnictwo Księży Marianów	2019	197
Syreny z Tytana	Vonnegut, Kurt (1922-2007 ; jr.). 		magazyn	Zysk i S-ka Wydawnictwo	2019	380
Schodów się nie pali	Tochman, Wojciech (1969- ). 		magazyn	Wydawnictwo Literackie	2019	286
Organizacja zespołów wiedzy : charakterystyka, funkcjonowanie, rozwój	Trippner-Hrabi, Justyna. 	HD66 .T75 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	140
Oczyszczanie wątroby według boskiego lekarza : wyeliminuj łuszczycę, trądzik, cukrzycę, nadwagę, choroby autoimmunologiczne i inne chroniczne dolegliwości	William, Anthony. 		magazyn	Studio Astropsychologii	2019	666
Na ciężkim kacu : nowa Rosja Putina i duchy przeszłości	Walker, Shaun (1981- ). 	DK510.763 .W35165 2019		Wydawnictwo Poznańskie	2019	444
Stawanie się nauczycielem akademickim : w kierunku wspierania uczenia się przez refleksyjną praktykę	Wach-Kąkolewicz, Anna. 	LB1778.4.P6 W33 2019		Wydawnictwo Kontekst	2019	328
Love unkonwn : the life and worlds of Elizabeth Bishop	Travisano, Thomas J. (1951- ). 	PS3503.I785 Z89 2019		Viking	2019	422
Małpa w każdym z nas : dlaczego seks, przemoc i życzliwość są częścią natury człowieka?	Waal, Frans B. M. de (1948- ). 	GN280.7 .W23165 2019		Copernicus Center Press	2019	374
Światowe Dni Morza, Szczecin 2018	World Maritime Day Parallel Event (2018 ; Szczecin). 		magazyn	Ministerstwo Gospodarki Morskiej i Żeglugi Śródlądowej	2019	178
Dzieci w Biblii	Wróblewska, Bogumiła. 		magazyn	Wydawnictwo eSPe	2019	157
Zrozumieć głębokie uczenie	Trask, Andrew W. 	Q325.5 .T73165 2019		Wydawnictwo Naukowe PWN	2019	330
Wykonywanie i organizowanie sportu w Polsce : studium administracyjno-prawne	Ulijasz, Bogusław (1973- ). 	KKP3035 .U45 2019	magazyn	Wydawnictwo Adam Marszałek	2019	281
Mama's last hug : animal emotions and what they tell us about ourselves	Waal, Frans B. M. de (1948- ). 	QL785.27 .W25 2019		W. W. Norton & Company	2019	326
Prawdziwa Ja 	Wierzchowska, Weronika. 	PG7223.I4948 P73 2019		Prószyński Media	2019	398
Z dziejów Czermina i okolic : (1939-1990)	Wabiński, Dominik. 	DK4600.C8879 W33 2019		"Stowarzyszenie na Rzecz Edukacji i Rozwoju Wsi Grab ""Razem"""	2019	241
Wdrażanie dyrektywy NEC oraz konkluzji BAT w zakresie redukcji emisji amoniaku z rolnictwa	Walczak, Jacek (zootechnika). 		magazyn	Wydawnictwo Naukowe Scholar	2019	131
Doskonalenie jakości zarządzania w szkołach wyższych	Wawak, Tadeusz (1946- ). 	LB2341.8.P7 W377 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	392
Anatomia Liverpoolu : historia w dziesięciu meczach	Wilson, Jonathan (1976- ). 	GV943.6.L55 W55165 2019		Wydawnictwo Sine Qua Non	2019	410
Pomiary sytuacyjne w praktyce inżynierskiej	Wyczałek, Ireneusz. 		magazyn	Wydawnictwo Politechniki Poznańskiej	2019	108
"""Z marzeń i popiołów"" : materiały do bibliografii o Muzeum Śląskim z lat 1940-2015"	Tomanek, Anita. 	AM101.K376 T65 2019		Muzeum Śląskie	2019	289
Człowiek, który umarł	Tuomainen, Antti (1971- ). 	PH356.T86 M54165 2019		Wydawnictwo Albatros	2019	349
Choroby serca i układu krążenia : kuracje ziołowe	Treben, Maria (1907-1991). 		magazyn	Wydawnictwo Esprit	2019	229
Obyś żył w ciekawych czasach	Troński, Marcin (1954- ). 	PG7220.R69 O38 2019		Wydawnictwo Adam Marszałek	2019	258
Siedem śmierci Evelyn Hardcastle	Turton, Stuart. 	PR6120.U78 S48 2019		Albatros	2019	510
The L1 as a consciousness-raising tool in learning L2 grammar	Wach, Aleksandra. 	P118.2 .W33 2019		Wydawnictwo Naukowe UAM	2019	574
"""Lud zdolny do życia"" : górale podhalańscy w oczach niemieckiego okupanta"	Trebunia, Stanisława. 	D802.P62 P5847 2019		Instytut Sztuki Polskiej Akademii Nauk	2019	255
Spór o legalizację eutanazji : przegląd argumentów	Wach, Bogna. 	K3611.E95 W335 2019		Silva Rerum	2019	366
Media społecznościowe jako przestrzeń głoszenia Słowa Bożego : teoria i praktyka = Social media as space of proclaim the Word of God : theory and practice	Wajs, Piotr (teologia). 	BX842.5 .W35 2019		Dom Wydawniczy Elipsa	2019	328
Przyczajony geniusz : opowieści o Januszu Gajosie	Wakar, Jacek. 	PN2859.P66 G358 2019		Czerwone i Czarne	2019	351
Café Macondo : reportaże z Kolumbii	Wesołowski, Maciej. 	F2279 .W47 2019		Agora	2019	349
The idea of hereditary monarchy and the role of traditional royal ceremonies in the political system of the United Kingdom	Wilk-Reguła, Violetta. 	DA590 .W543 2019		Lodz International Studies Academy	2019	195
"O języku i stylu ""Ogniem i mieczem"" Henryka Sienkiewicza : studia nad tekstem"	Wilkoń, Aleksander (1935- ). 	PG7158.S4 O438 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	167
Uczeń i prorok : charyzmat i duchowość klaretyńska	Tupikowski, Jerzy (1967- ). 		magazyn	Papieski Wydział Teologiczny	2019	180
O godne życie	Veisaitė, Irena (1928- ). 	PN1708.V45 A5 2019		"Ośrodek ""Pogranicze - sztuk, kultur, narodów"""	2019	312
100 pomysłów na katechezę. T. 2, Biblia i czasy Jezusa	Vecchini, Silvia (1975- ). 		magazyn	Wydawnictwo Jedność	2019	165
Wszyscy mówią na mnie Max	Yovanoff, Brenna (1980- ). 		magazyn	Wydawnictwo JK - Feeria Young	2019	261
Porachunki	Yrsa Sigurðardóttir (1963- ). 	PT7513.Y77 S64165 2019		Wydawnictwo Sonia Draga	2019	393
Oddział Sudetów Wschodnich w Prudniku Polskiego Towarzystwa Turystyczno-Krajoznawczego : zarys historii oddziału 1954-2019 : monografia : praca zbiorowa	Zagłoba-Zygler, Elżbieta. 		magazyn	[Findunited.com]	2019	172
Pielęgniarki : sceny ze szpitalnego życia	Watson, Christie (1976- ). 	RT37.W37 A3165 2018		Marginesy	2019	315
Czy Polacy i Żydzi nienawidzą się nawzajem? : literatura jako mediacja	Tomczok, Marta (1980- ). 	PG7053.J47 T66 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	298
Nowe przygody Olka i Ady : BB+ : przewodnik metodyczny. Cz. 4	Żaba-Żabińska, Wiesława. 		magazyn	Wydawnictwo Juka-91	2019	208
Tato, czy wiesz czego potrzebuje twoja córka?	Watson, Michelle (1960- ). 	BV4529.17 .W38165 2019		Fundacja Cyryla i Metodego - Inicjatywa Tato.net	2019	314
Linguistic categorization versus mathematical set theories	Woźny, Jacek (filologia angielska). 	P128.C37 W69 2019		"Oficyna Wydawnicza ""ATUT"""	2019	288
Nowe przygody Olka i Ady : BB+ : przewodnik metodyczny. Cz. 5	Żaba-Żabińska, Wiesława. 		magazyn	Wydawnictwo Juka-91	2019	208
Jasność	Wolny-Peirs, Maja (1976- ). 	PG7223.O617 J37 2019		Mando	2019	322
U boku bazyleusa : Frankowie i Waregowie w cesarstwie bizantyńskim w XI w.	Wierzbiński, Szymon. 	DF543 .W54 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	422
Skutki transgranicznego łączenia się spółek kapitałowych : (studium prawnoporównawcze ustawodawstwa polskiego, czeskiego i słowackiego)	Żaba, Mateusz. 	KJC2628 .Z33 2019		Wydawnictwo C. H. Beck	2019	345
Rzeczy i fakty : wstęp do pierwszej filozofii Wittgensteina	Wolniewicz, Bogusław (1927-2017). 	B3376.W563 T738 2019		PWN	2019	249
Filozofia i wartości. 1	Wolniewicz, Bogusław (1927-2017). 	BD41 .W65 2019 t.1	magazyn	Wydawnictwo Uniwersytetu Warszawskiego	2019	323
Serce : błogosławieństwo i przekleństwo	Zagrodzka, Alicja. 		magazyn	Wydawnictwo Bernardinum	2019	248
Wykorzystanie zarządczej analizy sieci społecznych w doskonaleniu procesów biznesowych	Wawrzynek, Łukasz. 	HD30.19 .W39 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	426
Była sobie matka : opowiadania o historiach, które naprawdę się zdarzyły	Wejner, Alicja. 		magazyn	Wydawnictwo Jagoda	2019	350
Nowe przygody Olka i Ady : BB+ : przewodnik metodyczny. Cz. 3	Żaba-Żabińska, Wiesława. 		magazyn	Wydawnictwo Juka-91	2019	208
O żużlu i wokół żużla : rozmowy z Wojciechem Żabiałowiczem	Żabiałowicz, Wojciech (1957- ). 	GV1060.2.Z22 A3 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	182
Wykład pacierza	Tomasz z Akwinu (święty ; 1225-1274). 		magazyn	W Drodze	2019	266
Brud	Vann, David (1966- ). 	PS3622.A66 D57165 2019		Wydawnictwo Pauza	2019	253
Łaska i wolność u Hansa Ursa von Balthasara i Józefa Tischnera	Wołowski, Lech (1975- ). 	BT761.3 .W64 2019		Wydawnictwo WAM	2019	183
Zarys nanotechnologii żywności i kosmetyków	Tomasik, Piotr (1937- ). 	TP248.25.N35 T65 2019		Wydawnictwo Naukowe Sophia	2019	162
Szkoła życia : powieść na podstawie scenariusza filmowego autorstwa Jérômeʼa Tonnerreʼa i Nicolasa Vaniera	Vanier, Nicolas (1962- ). 		magazyn	Dom Wydawniczy Rebis	2019	335
Na kanwie	Ważny, Tomasz (1979- ). 		magazyn	Wydawnictwo j, Jacek Bierut	2019	274
Szwajcaria w piśmiennictwie polskim od XIX wieku do czasów najnowszych : rekonesans badawczy	Wolski, Jan (literatura ; 1959- ). 	PG7053.S95 W65 2019		"Stowarzyszenie Literacko-Artystyczne ""Fraza"""	2019	430
Wynagrodzenie za pracę i inne świadczenia płacowe ze stosunku pracy. Cz. 2	Tomaszewska, Barbara (prawo). 	KKP1330 .T66 2018 t.2		Wolters Kluwer	2019	563
Księga dla starych urwisów	Varga, Krzysztof (1968- ). 	PG7158.N552 V37 2019		Czerwone i Czarne	2019	280
Ustawa o transporcie kolejowym : komentarz	Wojciechowska, Karolina. 	KKP3459.A312003 W65 2019		Wydawnictwo C. H. Beck	2019	657
Dzielenie łupów : wojna o imperium Aleksandra Wielkiego	Waterfield, Robin (1952- ). 	DF235.4 .W38165 2019		Dom Wydawniczy Rebis	2019	382
Potencjał obronny klas wojskowych : teoretyczno-empiryczne aspekty kształcenia obronnego	Urych, Ilona. 	UA929.P6 U79 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	280
Transport poza wieczność	Tichý, František (1969- ). 	PG5040.3.I39 T73165 2019		Wydawnicwo EMG	2019	213
Kontrtorpedowce ORP Huragan i ORP Orkan : niedoszłe ukoronowanie rozwoju stoczni polskich w II Rzeczypospolitej	Tomaszewski, Maciej. 	V825.5.P7 T65 2019		Wydawnictwo Poligraf	2019	191
100 pomysłów na katechezę. T. 1, Święta	Vecchini, Silvia (1975- ). 		magazyn	Wydawnictwo Jedność	2019	160
Nasze korzenie : dzieje rodu Tomaszewskich	Tomaszewski, Adam. 		magazyn	Wydawnictwo Adam Marszałek	2019	344
Dragona z Tarapatii	Wachowiak, Joanna. 		magazyn	Wydawnictwo BIS	2019	163
Łacina późnośredniowiecznych ksiąg ławniczych starej Warszawy	Zachara-Związek, Urszula. 	PA2898.P6 Z33 2019	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2019	111
Gospodarka Polski 1918-2018. T. 1, W kierunku zintegrowanego rozwoju	Woźniak, Michał Gabriel (1949- ). 	HC340.3 .W6647 2019 t.1		PWN	2019	230
Diagnostyka dermatologiczna psów : rozpoznanie na podstawie wzorców zmian skórnych	Verde Arribas, Maite. 	SF992.S55 V47165 2019		Edra Urban & Partner	2019	146
Opowieści z lasu : legendy, baśnie i inne historie z okolic Borów Niemodlińskich	Woźniak, Mariusz (kolekcjonerstwo). 	GR196.N54 W69 2019		Partnerstwo Borów Niemodlińskich	2019	279
Pierwsza zagadka : nasze życie przed przyjściem na świat	Vestre, Katharina (1992- ). 	RG525 .V47165 2019		Zysk i S-ka Wydawnictwo	2019	199
Co jeść, by pozbyć się objawów Hashimoto : przepisy i plany żywieniowe, które pozwolą ci odzyskać kontrolę nad zdrowiem tarczycy	Wentz, Izabella. 	RC657.5.T48 W46165 2019		Wydawnictwo Otwarte	2019	381
Epifenomenalizm pogranicza : monografia = Graničnyj èpifenomenalizm : monografiâ = Epiphenomenalism borderland : monography	Woźniak, Robert Bolesław (1931- ). 		magazyn	PAN	2019	180
Nie mam własnego imienia : opowiadania	Yu, Hua (1960- ). 	PL2928.H78 W62165 2019		"Wydawnictwo Akademickie ""Dialog"""	2019	348
Zniknęli na zawsze	Weaver, Tim (1977- ). 		magazyn	Albatros	2019	541
Wprowadzenie do prawa papierów wartościowych	Woźniak, Rafał (prawo). 	KKP962 .W69 2019		Wolters Kluwer	2019	198
Flebotomia i purgowanie, czyli O leczeniu w wiekach średnich	Wojciechowska, Beata (1963- ). 	R141 .W64 2019		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2019	186
Fenomen partycypacji pracowniczej w nurcie przemian stosunków pracy	Wratny, Jerzy (1943- ). 	KKP1354 .W73 2019		Wydawnictwo C.H. Beck	2019	210
Ilaxim Lake	Wacht, Daniel. 		magazyn	Wydawnictwo Poligraf	2019	157
Drive your plow over the bones of the dead	Tokarczuk, Olga (1962- ). 	PG7179.O38 P7613 2019		Riverhead Books	2019	274
Ścigacz S. 1 : prekursorska konstrukcja swoich czasów?	Tomaszewski, Maciej. 	V880 .T66 2019		Wydawnictwo Poligraf	2019	126
Nutraceutyki - czym są i jak je bezpiecznie przyjmować : naturalny sposób na poprawę zdrowia, redukcję stresu i wzmocnienie odporności	Woźniak, Tomasz (nauki o zdrowiu). 		magazyn	Vital Gwarancja Zdrowia	2019	325
Polski i ukraiński wiek XX w perspektywie historii edukacji : (wybrane aspekty)	Tomaszewski, Roman (1955- ). 	LA622 .T66 2019		Wydawnictwo Adam Marszałek	2019	223
Szelest wtóry : bibliografia sentymentalna	Tomaszewski, Andrzej (1948- ). 	Z246 .T65 2019		Wydawnictwo ogme.pl	2019	191
Uczniowie jezuickich instytucji edukacyjnych w Galicji w XIX wieku : portret zbiorowy	Topij-Stempińska, Beata. 	LC493 .T66 2019		Wydawnictwo Naukowe Akademii Ignatianum	2019	440
Wciąż cię widzę	Waters, Daniel (1962- ). 		magazyn	Wydawnictwo Dolnośląskie	2019	303
Ontologia sytuacji : podstawy i zastosowania	Wolniewicz, Bogusław (1927-2017). 	BD340 .W66 2019		PWN	2019	133
Podróż ludzi Księgi	Tokarczuk, Olga (1962- ). 	PG7179.O38 P63 2019		Wydawnictwo Literackie	2019	244
Pospiesznym do miłości	Wątroba, Juliusz (1954- ). 		magazyn	"""Śląsk"" Wydawnictwo Naukowe"	2019	189
Nowe przygody Olka i Ady : BB+ : przewodnik metodyczny. Cz. 1	Żaba-Żabińska, Wiesława. 		magazyn	Wydawnictwo Juka-91	2019	192
Bonobo i ateista : w poszukiwaniu humanizmu wśród naczelnych	Waal, Frans B. M. de (1948- ). 	QL737.P94 W33165 2019		Copernicus Center Press	2019	387
Gareth Jones : człowiek, który wiedział za dużo	Wlekły, Mirosław (1978- ). 	PN5156.J65 W54 2019	magazyn	Wydawnictwo Znak	2019	346
Tatami kontra krzesła : o Japończykach i Japonii	Tomański, Rafał (1982- ). 	DS822.5 .T66 2019		Warszawskie Wydawnictwo Literackie Muza	2019	282
Nietolerancja pokarmowa : sprawdzone rady, zamienniki produktów, 90 przepisów w tym 60 ilustrowanych	Węglarowicz, Joanna. 			Joanna Węglarowicz	2019	184
Stany nagłe małych zwierząt : szybka informacja kliniczna	Torrente Artero, Carlos. 		magazyn	Edra Urban & Partner	2019	120
Jeżeli będę miał zły dzień, ktoś dziś umrze : wyznania szwedzkiego lekarza	Unge, Christian (1972- ). 	R554.U63 A3165 2019		Wielka Litera	2019	286
Skogluft : mieszkaj zdrowo : norweski sekret pięknego i naturalnego mieszkania	Viumdal, Jørn (1947- ). 	SB418 .V48165 2019		Wydawnictwo Znak	2019	281
"Wokół ""Wojny chocimskiej"" Ignacego Krasickiego : dyskursy możliwe tekstów kultury"	Winiarski, Jerzy. 	PG7157.K7 W657 2019		Studio KROPKA dtp - Piotr Kabaciński	2019	205
Kociewskie zioła i przyprawy ze zblewskich łąk i pól	Umerska, Regina. 		magazyn	Fundacja Oko-Lice Kultury	2019	189
Pan K. na wolności	Visniec, Matéï (1956- ). 	PC840.32.I76 D65165 2019		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2019	232
Statut Uniwersytetu Ekonomicznego we Wrocławiu.	Uniwersytet Ekonomiczny (Wrocław). 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego we Wrocławiu	2019	219
Był sobie łowca : opowieść o ludziach epoki lodowcowej	Wędzik, Andrzej (muzealnik). 		magazyn	Muzeum Archeologiczne	2019	101
Jesienne Konfrontacje : 5. Triennale Polskiego Malarstwa Współczesnego : Rzeszów 2019	Triennale Polskiego Malarstwa Współczesnego (5 ; 2019 ; Rzeszów). 	ND955.P6 T75 2019		Biuro Wystaw Artystycznych w Rzeszowie	2019	127
Tadeusz Żenczykowski-Zawadzki (1907-1997) : w kraju i na emigracji	Trzeskowska, Karolina (1987- ). 	DK4420.Z46 T79 2019		Wydawnictwo LTW	2019	399
Smok w krainie śniegu : współczesna historia Tybetu	Tsering Shakya. 	DS786 .T74165 2019		Państwowy Instytut Wydawniczy	2019	589
Krótka historia UPA dla Polaków : czy historycy nas pogodzą?	Wóycicki, Kazimierz (1949- ). 	DK4185.U38 W68 2019		Pracownia Wydawnicza	2019	214
Lekarze weterynarii w Powstaniu Warszawskim	Tropiło, Jan (1933- ). 	D765.2.W3 T77 2019		AWiR Akces, Sukces Sport, Robert Nowicki	2019	130
Czułe oblicze Matki : przewodnie motywy mariologii papieża Franciszka	Wojtczak, Adam (1955- ). 	BT610 .W64 2019		Uniwersytet im. Adama Mickiewicza w Poznaniu. Wydział Teologiczny	2019	317
Cudowny to instrument wiolonczella! : historie polskich wiolonczelistów XIX i XX wieku	Wróbel, Anna (wiolonczelistka). 	ML398 .W76 2019		Wydawnictwo Muzyczne Polihymnia	2019	380
"XXV Nuclear Physics Workshop ""Marie and Pierre Curie"" : Structure and Dynamics of Atomic Nuclei, Kazimierz Dolny, Poland, September 25-30, 2018"	Workshop on Particle Correlations and Femtoscopy (13 ; 2018 ; Kraków). 		magazyn	Faculty of Physics, Astronomy and Applied Computer Science Jagiellonian University	2019	491
Cudzoziemiec bez ojczyzny : zapiski rodzinne	Wilkiewicz, Zbigniew R. (1953- ). 	PG7011.W55 A34165 2019		Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe	2019	233
Czas zwinąć żagle	Trondheim, Lewis (1964- ). 		magazyn	Timof Comics	2019	515
Pogrzebane sekrety	West, Carly Anne. 		magazyn	Feeria Young	2019	222
Polowanie na wilka	Woźniak, Katarzyna (1989- ). 	PG7223.O9528 P65 2019		Wydawnictwo Filia	2019	335
Wiek empatii : jak natura uczy nas życzliwości	Waal, Frans B. M. de (1948- ). 	BF575.E55 W22165 2019		Copernicus Center Press	2019	380
Słownik lutników działających na historycznych i obecnych ziemiach polskich oraz lutników polskich działających za granicą do 1950 roku	Vogel, Beniamin (1945- ). 	ML842.P6 V64 2019		Miejskie Centrum Kultury	2019	288
W obronie rozumu politycznego : myśl Josepha Ratzingera/Benedykta XVI	Węgrzecki, Janusz. 	BX1793 .W44 2019		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2019	252
Szamocińskie ciekawostki	Wełnic, Mikołaj (1990- ). 		magazyn	Wydawnictwo Kontekst	2019	119
Przedumowne obowiązki informacyjne podmiotów profesjonalnych w polskim prawie cywilnym w świetle prawa Unii Europejskiej	Wojtaszek-Mik, Ewa. 	KJE995 .W65 2019		Wydawnictwo C.H.Beck	2019	256
Listy do Zenona Przesmyckiego z lat 1887-1901	Trzeszczkowska, Zofia (1847-1911). 	PG7158.T782 A47 2019		Instytut Badań Literackich PAN Wydawnictwo	2019	449
Zygmunt Wasilewski, Stefan Żeromski : korespondencja wzajemna (1890-1925)	Wasilewski, Zygmunt (1865-1948). 			Muzeum Narodowe	2019	259
Rubinowy Książę	Worobiec, Beata (1991- ). 		magazyn	Wydawnictwo WasPos	2019	518
Toksyczna agentura	Węsierski, Adam. 	HV8227.7.A5 T839 2019		Machina Druku	2019	228
W cieniu Wall Street : źródła finansowe komunizmu i nazizmu	Villemarest, Pierre Faillant de (1922-2008). 		magazyn	Centrum Edukacji i Rozwoju im. bpa Kajetana Sołtyka	2019	321
Żydzi, gender, multikulti : czyli Oszustwo i szajba	Treter-Sierpińska, Katarzyna (1972- ). 		magazyn	wPrawo.pl	2019	280
WundeRmistrz : powołanie Morrigan Crow	Townsend, Jessica Mary (1985- ). 		magazyn	Media Rodzina	2019	463
Napływ zagranicznych inwestycji bezpośrednich a produktywność gospodarek krajów Grupy Wyszehradzkiej	Wojciechowski, Liwiusz. 	HG5430.7.A3 W65 2019		Wydawnictwo Naukowe PWN SA	2019	200
Ten, który chce być sobą : rozważania na marginesie problematyki tożsamości osobowej	Torzewski, Wojciech. 	BD450 .T67 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	138
Rodzina zastępcza : uregulowania prawne a praktyka sądowa	Walancik-Ryba, Karolina. 	KKP609 .W35 2019		PWN	2019	143
Wizualizacja kartograficzna w ratownictwie	Wielebski, Łukasz. 	HV551.2 .W54 2019		Bogucki Wydawnictwo Naukowe	2019	116
Kumulacja myśli	Urban, Marcin (1957- ). 		magazyn	Fall	2019	127
Brzuchomówcy	Vienio (1977- ). 	GT2853.P6 V54 2019		Burda Książki	2019	235
Czarny Zakład = Exit the Void	Wielek-Mandrela, Małgorzata (1976- ). 		magazyn	Uniwersytet Pedagogiczny im. Komisji Edukacji Narodowej	2019	145
Ustawa o pracowniczych planach kapitałowych : komentarz	Wojewódka, Marcin. 	KKP1340.A312018 W65 2019		Wydawnictwo C.H. Beck	2019	507
Pisarze, nie mordujcie własnych dzieci	Wielgołaska, Agata. 		magazyn	Mamiko	2019	117
Kształtowanie kapitału społecznego : ujęcie z perspektywy bibliotekoznawczej	Wojciechowska, Maja. 	Z716.4 .W65 2019		Difin	2019	466
Własny biznes : jak dojść do sukcesu? : praktyczny poradnik dla właścicieli firm i szefów zespołów	Woźny-Tomczak, Marta. 		magazyn	Bernardinum	2019	124
Stolarstwo : kompendium : podstawowe umiejętności i techniki dla początkujących	Tribe, Chris. 	TT185 .T75165 2019		Wydawnictwo Arkady	2019	264
Archaeological theory in practice	Urban, Patricia Ann (1950- ). 	CC72 .U73 2019		Routledge, Taylor & Francis Group	2019	365
Ordesa	Vilas, Manuel (1962- ). 	PQ6722.I43 O74165 2019		Dom Wydawniczy Rebis	2019	444
Ocalić od zapomnienia : duchowni diecezji chełmińskiej XIII-XX wiek	Wielgoszewski, Wojciech (1953- ). 		magazyn	Toruńskie Wydawnictwo Diecezjalne	2019	562
Leksykon zarządzania i marketingu w bibliotekoznawstwie	Wojciechowska, Maja. 	Z678 .W634 2019	magazyn	Wydawnictwo Naukowe i Edukacyjne Stowarzyszenia Bibliotekarzy Polskich	2019	292
Prawnokarne i kryminologiczne aspekty medycznie wspomaganej prokreacji	Wojewoda, Ewelina. 	K5291 .W65 2019		przy współpracy i wsparciu finansowym Wydziału Prawa Uniwersytetu w Białymstoku	2019	463
1000 pytań : ekonomia, finanse, zarządzanie	Wałęga, Grzegorz (1980- ). 	HB74.6 .W35 2019		Difin	2019	256
Interakcje leków w psychiatrii	Woroń, Jarosław. 	RC483 .W67 2019		Wydawnictwo AsteriaMed	2019	130
How Turner painted : materials & techniques	Townsend, Joyce H. 	ND497.T8 T68 2019		Thames & Hudson	2019	168
Wybór pism estetycznych i krytycznych	Treter, Mieczysław Henryk Kazimierz (1883-1943). 	N7445.8.P7 T74 2019		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2019	350
Katalog Fototeki Instytutu Historii Sztuki Uniwersytetu Jagiellońskiego : fotografie dzieł sztuki polskiej wykonane przed rokiem 1900	Uniwersytet Jagielloński. Fototeka. 	TR657 .K37 2019		iMEDIUS, agencja reklamowa	2019	495
Bartolomé Bermejo : master of the Spanish Renaissance	Treves, Letizia. 	ND813.B47 T74 2019		distributed by Yale University Press	2019	126
Słodkie i gorzkie migdały	Valmorbida, Elise (1961- ). 	PR9619.3.V35 M33165 2019		Prószyński Media	2019	443
Wpływ rocznego programu profilaktyczno-korekcyjnego na zmienność wybranych cech posturograficznych u dzieci wielkopolskich w wieku 9-12 lat	Wiernicka, Marzena. 		magazyn	Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego	2019	150
Predykacja, negacja i kwantyfikacja	Wojciechowski, Eugeniusz (1949- ). 	BC76 .W633 2019		Aureus	2019	253
Pogranicza archiwistyki	Toruńskie Konfrontacje Archiwalne (6 ; 2017). 			Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	249
Polityka rachunkowości 2019 z komentarzem do planu kont dla organizacji pozarządowych	Trzpioła, Katarzyna. 	KKP3593 .T784 2019		Wiedza i Praktyka	2019	308
Twój wewnętrzny lekarz i Ty : terapia cranio-sacralna i uwolnienie somato-emocjonalne	Upledger, John E. (1932- ). 	RZ399.C73 U65165 2019		Galaktyka	2019	200
Baśnie wolnego rynku	Wasilewski, Jacek (1975- ). 	HB179.P7 W37 2019		Wydawnictwo Naukowe PWN	2019	243
Wiek w służbie bliźniemu : Polski Czerwony Krzyż w Toruniu : 1919-2019	Welker, Lesław J. 		magazyn	nakładem autora	2019	401
Atlas osteopatycznych technik stawowych. T. 2, Miednica i przejście lędźwiowo-krzyżowe	Tixa, Serge. 	RZ342.9 .T48165 2019 t.2		PZWL Wydawnictwo Lekarskie	2019	196
Ostatni uścisk mamy : emocje zwierząt i co one mówią o nas samych	Waal, Frans B. M. de (1948- ). 	QL785.27 .W25165 2019	magazyn	Copernicus Center Press	2019	377
The war of the worlds = Wojna światów	Wells, Herbert George (1866-1946). 		magazyn	Wydawnictwo Edgard	2019	199
Per mare ad astra : space technology, governance and law	Wittbrodt, Edmund (1947- ). 	KZD1145 .W58 2019		[wydawca nieznany]	2019	231
The Big Typescript TS 213 : (fragmenty)	Wittgenstein, Ludwig (1889-1951). 	B3376.W563 B47165 2019		Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej	2019	164
Zimna trzydziestoletnia : nieautoryzowana biografia polskiego kapitalizmu	Woś, Rafał. 	HC340.3 .W663 2019		Mando	2019	267
Aspekty konserwatorskie i ekologiczne w ochronie krajobrazu. Cz. 1	Zachariasz, Agata. 	SB481 .Z27 2019 t.1		Wydawnictwo PK	2019	142
Odżycie przepisu prawnego po wyroku Trybunału Konstytucyjnego : studium na przykładzie Polski i Austrii	Tkaczyk, Edyta. 	KJC5456 .T53 2019		Wydawnictwo Adam Marszałek	2019	473
Publika z strony fundowania szkoły rycerskiej	Wereszczyński, Józef (około 1530-około 1599). 	UA829.P7 W47 2019		Wydawnictwo Naukowe Sub Lupa	2019	125
Kontrola podatkowa : komentarz praktyczny	Zalewski, Dariusz (prawo). 	KKP3568 .Z343 2019		Wydawnictwo C. H. Beck	2019	204
Wykroczenie nieobyczajnego wybryku na tle pozostałych wykroczeń przeciwko obyczajności publicznej	Wala, Krzysztof. 	KKP4305 .W35 2019		Wolters Kluwer	2019	410
