title	author	WD_signature	storage	publisher	year	pages
Brat Roger z Taizé : rozumieć sercem	Laplane, Sabine. 		magazyn	eSPe, 	2011	108
Podstawy treningu kolarskiego	Lau, Dominik (1977- ). 	GV1048 .L37 2011		[s.n.], 	2011	295
Antroponimia pogranicza podlasko-mazowieckiego (na podstawie XVII-wiecznych ksiąg parafialnych z Mokobód)	Kuć, Joanna. 	CS2840.Z9 M655 2011		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	283
Reguła mroku	Leoni, Giulio. 	PQ4912.E665 R44165 2011		Wydawnictwo Kefas, cop. 	2011	393
Jezus Chrystus i jego Kościół w nauczaniu św. Pawła Apostoła	Langkammer, Hugolin (1930- ). 	BT203 .L35 2011		Wydawnictwo KUL, 	2011	203
Mój sekret	Leone, Melissa. 	BF637.S8 L46165 2011		Wydawnictwo RM, 	2011	155
Wiedza o społeczeństwie : zadania* : liceum - poziom podstawowy i rozszerzony	Kunicka-Goldfinger, Agata. 		magazyn	Wydawnictwo Szkolne PWN, dr. 	2011	262
Gdzie do diabła jest Bóg?	Leonard, Richard (1963- ). 		magazyn	Wydawnictwo WAM Księża Jezuici, 	2011	122
Truth, errors, and lies : politics and economics in a volatile world	Kołodko, Grzegorz W. (1949- ). 	HC59.3 .K6513 2011		Columbia University Press, 	2011	460
Vat w 2011 r. : zmiany od 1 stycznia 2011 r.	Kosacka-Olszewska, Dorota. 	KKP3633 .K6633 2011		D&K Edukacja Consulting, 	2011	249
Naród, historia i... dużo kłopotów	Kula, Marcin (1943- ). 	D7 .K85 2011		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	405
Ewangeliczna tradycja o Jezusie w liście św. Jakuba : komentarz teologiczno-pastoralny	Langkammer, Hugolin (1930- ). 	BS2805.3 .L36 2011		TUM - Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej, 	2011	119
Rzym i Watykan : [przewodnik + atlas	Kowalska-Angelelli, Kamila. 	DG804 .K68 2011		ExpressMap Polska, 	2011	264
Listy 1959-1993	Kunstmann, Heinrich (1923-2009). 	PG7170.A67 Z485 2011	magazyn	Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe, 	2011	512
Ludzie honoru	Lapierre, Alexandra (1955- ). 	PQ2672.A589 T68165 2011		Wydawnictwo WAM, 	2011	464
Polityka zdrowotna a zdrowie publiczne	Leowski, Jerzy ( -2012). 	RA393 .L46 2011		CeDeWu.pL Wydawnictwa Fachowe, 	2011	188
Apelatywne nazwy miejsc w dialektach polskich : derywacja sufiksalna	Kowalska, Anna (1936- ). 	PG6703 .G87 2001 t.5		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2011	183
Życie w kolorze złota	Krawczyk, Tristan Adam. 		magazyn	Wydawnictwo Poligraf, cop. 	2011	186
Dzieło solidarnych	Kopacz, Joanna. 	H62.5.P6 K67 2011		Fundacja Uniwersytecka, 	2011	224
Pozimnowojenne dwudziestolecie 1989-2010 : stosunki międzynarodowe na przełomie XX i XXI wieku	Kuźniar, Roman (1953- ). 	D860 .K89 2011		Wydawnictwo Naukowe Scholar, 	2011	536
III wieża Babel w budowie	Krauze, Andrzej (1947- ). 		magazyn	Zysk i S-ka, cop. 	2011	222
Z Hanką	Le Goff, Jacques (1924-2014). 	D116.7.L4 A33165 2011	magazyn	Oficyna Wydawnicza Volumen, 	2011	203
Wiersze, fraszki i igraszki	Kułaga, Witold Stanisław (1951- ). 		magazyn	Witold Stanisław Kułaga, 	2011	102
Obywatel, który się zawiesił : opowiadania. T. 1	Kosik, Rafał (1971- ). 	PG7211.O8183 O28 2011 t.1		Powergraph, 	2011	345
Chemia nowej ery : podręcznik dla gimnazjum. Cz. 3	Kulawik, Jan. 	QD33 .K85 2006 t.3	magazyn	Nowa Era, 	2011	191
Ekonomia międzynarodowa : zbiór zadań i pytań do samodzielnego studiowania	Kulpaka, Paweł. 	HF1359 .K89 2011		Difin, 	2011	140
Statystyczne prawa językowe : na przykładzie prawa Menzeratha-Altmanna w składni języków polskiego i angielskiego	Kułacka, Agnieszka. 	P138.5 .K85 2011		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe, 	2011	192
Kobiety, ogień i rzeczy niebezpieczne : co kategorie mówią nam o umyśle?	Lakoff, George (1941- ). 	P37.5.C39 L3165 2011	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	624
Strzępy	Kowaluk-Łukasiewicz, Tomasz. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2011	305
The phonology of Icelandic and Faroese	Kristján Árnason (1946- ). 	PD2415 .A75 2011		Oxford University Press, 	2011	349
Geografia społeczno-ekonomiczna : podręcznik : liceum ogólnokształcące : zakres rozszerzony	Kop, Jadwiga (1952- ). 	HF1027 .K667 2011		Wydawnictwa Szkolne PWN, dr. 	2011	339
Podstawy termodynamiki : wprowadzenie	Kozaczka, Jarosław (1951- ). 	QC311 .K68 2011		Wydawnictwo TANT, 	2011	330
Leasing 2011	Kosacka-Olszewska, Dorota. 	KKP3589.3.L43 K7 2011		"Oficyna Wydawnicza ""Unimex"", cop. "	2011	380
Wojna i wojna	Krasznahorkai, László (1954- ). 	PH3281.K8866 H33165 2011		Wydawnictwo W. A. B., 	2011	333
Niemiecki bękart	Läckberg, Camilla (1974- ). 			Wydawnictwo Czarna Owca, 	2011	568
Hanka Bielicka - umarłam ze śmiechu : wspomnienia, anegdoty, niepublikowane monologi	Korpolewski, Zbigniew (1934-2018). 	PN2859.P66 B545 2011		Prószyński Media, 	2011	206
Księga ortografii Lamelii Szczęśliwej	Krzyżanek, Joanna. 		magazyn	Święty Wojciech Wydawnictwo, cop. 	2011	137
Józef Ignacy Kraszewski : listy do Władysława Maleszewskiego	Kraszewski, Józef Ignacy (1812-1887). 	PG7158.K752 A45 2011		Naukowe Wydawnictwo Piotrkowskie, 	2011	144
Współpraca technologiczna polskich instytucji naukowych i badawczych z przedsiębiorstwami jako czynnik wzrostu innowacyjności polskiej gospodarki	Łącka, Irena. 	HC340.3.Z9 T45 2011		Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego w Szczecinie, 	2011	323
Czarny bursztyn	Krentz, Jayne Ann (1948- ). 		magazyn	Wydawnictwo Amber, 	2011	333
Syrenka	Läckberg, Camilla (1974- ). 	PT9877.22.A35 S53165 2011		Wydawnictwo Czarna Owca, 	2011	488
Czerwony niszczyciel czołgów	Krysov, Vasilij Semenovič (1922- ). 	D811 .K776 2011		Bellona, 	2011	311
Echa z nieludzkiej ziemi	Lachowicz, Teofil. 	DK34.P6 L33 2011	magazyn	Okręg 2. Stowarzyszenia Weteranów Armii Polskiej w Ameryce, cop. 	2011	407
Wzrastać razem : o roli i zadaniach lidera we wspólnocie oraz dojrzewaniu w wierze	Koźlak, Piotr (1963- ). 		magazyn	Wydawnictwo Homo Dei, cop. 	2011	154
Ewolucja wojskowych systemów teleinformatycznych oraz lessons learned w świetle misji pokojowych i stabilizacyjnych : II Konferencja Łączności i Informatyki, 23-24 marca 2011 r.	Konferencja Łączności i Informatyki (2 ; 2011 ; Sieradz). 	UB212 .K66 2011		Prof-Art Agencja Reklamowo-Wydawnicza, 	2011	272
Iluzje rewolucji : rewolucja róż, rewolucja pomarańczowa, rewolucja tulipanów	Kozłowski, Krzysztof (1978- ). 	DJK51 .K69 2011		Szkoła Główna Handlowa w Warszawie - Oficyna Wydawnicza, 	2011	194
Pancerne asy. T. 1, Ich powołaniem była walka	Kurowski, Franz (1923-2011). 	D793 .K87165 2011 t.1		Instytut Wydawniczy Erica, 	2011	445
Duch i litera : liryczna ekspresja mistycznej drogi świętego Jana od Krzyża w polskich przekładach	Krupa, Marlena. 	BV5080.J752 K78 2011	magazyn	Wydawnictwo Słowo/Obraz Terytoria, 	2011	292
Aby Kościół trwał : arcybiskup Marcel Lefebvre w obronie Kościoła i papiestwa : dokumenty z lat 1971-1990	Lefebvre, Marcel (1905-1991). 	BX1779.5 .L39165 2011		"Wydawnictwo ""Te Deum"", "	2011	303
Niebieski autobus	Kosmowska, Barbara (1958- ). 		magazyn	Wydawnictwo W.A.B., 	2011	315
Leasing - skutki prawne, podatkowe i rachunkowe w 2011  roku	Kowalska, Agnieszka (doradca podatkowy). 	KKP3589.3.L43 L42 2011		Centrum Doradztwa i Informacji Difin, 	2011	235
Kim jesteś politologu? : historia i stan dyscypliny w Polsce. T. 1	Krauz-Mozer, Barbara. 	JA88.P7 K73 2011 t.1		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	332
Konsorcja eksportowe jako instrument aktywizacji eksportu dla małych i średnich przedsiębiorstw	Koszewski, Radosław. 	HF1414.4 .K67 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	297
The tragic muse : art and emotion, 1700-1900	Leonard, Anne (1971- ). 	N8217.E53 L46 2011		Smart Museum of Art, University of Chicago, cop. 	2011	118
Europejskie modele instrumentów finansowych : wybrane zagadnienia	Lemonnier, Mariola. 	KJE2247 .L46 2011	magazyn	Lex a Wolters Kluwer business, 	2011	425
Zarządzanie siłami i środkami militarnymi oraz pozamilitarnymi na szczeblu wojewodztwa podczas likwidacji skutków sytuacji kryzysowej : załączniki	Koziński, Mieczysław. 	JN6759.5.C75 K692 2011		Akademia Obrony Narodowej, 	2011	246
Spowiedź Sergiusza	Kościałkowski, Sergiusz (1915-1945). 	D802.P6 K684 2011		Towarzystwo Przyjaciół Archiwum Emigracji, 	2011	202
Głosy ptaków : oglądaj i słuchaj. 2	Kruszewicz, Andrzej (1959- ). 		magazyn	MULTICO Oficyna Wydawnicza, 	2011	103
Nowe podejście do zamówień publicznych : raport z badań 2010/2011	Kowalewska, Anna (przedsiębiorczość). 	JN6759.5.P85 N69 2011		Polska Agencja Rozwoju Przedsiębiorczości, 	2011	239
Prawo administracyjne w Kościele	Krukowski, Józef (1936- ). 	KBU2298 .K82 2011		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	648
Mój Madagaskar	Kozioł, Dorota (1951- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2011	157
Symbolika ofiarowania czystego kadzidła i chlebów pokładnych	Kreis, Marek. 	BS1199.S2 K73 2011		Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II, 	2011	198
Ciało, historia, kultura : pisarstwo Mariana Pankowskiego i Leo Lipskiego wobec tabu	Krupiński, Piotr (1975- ). 	PG7158.P22 K78 2011		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	254
Noc romantyczna : Mickiewicz, Malczewski, Goszczyński : interpretacje	Krukowska, Halina. 	PG7158.M51 K762 2011	magazyn	Wydawnictwo Słowo/Obraz Terytoria, 	2011	273
Mam czas dla dziecka : pedagogika waldorfska dla najmłodszych : propozycja alternatywnej kultury wychowania w domu, przedszkolu i w żłobku	Kowalewska, Barbara (1950-2015). 	LB1029.W34 K68 2011		"Oficyna Wydawnicza ""Impuls"", "	2011	366
Ikony-obrazy w świątyniach rzymsko-katolickich dawnej Rzeczypospolitej	Kruk, Mirosław Piotr (1967- ). 	N8189.P6 K78 2011	magazyn	Collegium Columbinum, 	2011	471
Elektrodynamika ośrodków ciągłych	Landau, Lev Davidovič (1908-1968). 	QC631 .L36165 2011		Wydawnictwo Naukowe PWN, 	2011	569
Chemia nowej ery : podręcznik dla gimnazjum. Cz. 2	Kulawik, Jan. 	QD33 .K85 2009 t.2	magazyn	Nowa Era, 	2011	141
9th Panzer Division : 1940-1943	Kruk, Marek (historyk). 		magazyn	Mushroom Model Publications, 	2011	144
Wrocławscy Powstańcy Warszawy	Kunert, Krzysztof. 	D765.2.W3 K854 2011		Zakład Narodowy im. Ossolińskich - Wydawnictwo, 	2011	272
Rośliny jadalne i trujące : ponad 200 ziół, jagód i orzechów	Kremer, Bruno P. 	QK98.5.A1 K74165 2011		Bellona, 	2011	191
"Pododcinek IV/""Północ"" : walki w rejonie Piątkowa, Naramowic i Winiar w styczniu i lutym 1945 roku"	Krzyżaniak, Michał. 		magazyn	"Wydawnictwo ""Vesper"", "	2011	108
X krucjata : pierwsze słowo	Łaszewski, Wincenty (1956- ). 		magazyn	"Fundacja ""Nasza Przyszłość"". Oddział, cop. "	2011	195
Prawo podatkowe w zarysie	Kosakowski, Edward. 	KKP3550 .K68 2011		Stowarzyszenie Księgowych w Polsce - Zarząd Główny w Warszawie. Instytut Certyfikacji Zawodowej Księgowych, 	2011	147
Sędziowie w II Rzeczypospolitej : okręgi apelacyjne: krakowski i katowicki	Krzyżanowski, Lech (1964- ). 	KKP1610 .K78 2011		Wydawnictwo Uniwersytetu Śląskiego, 	2011	510
Ptaszyna	Kosztolányi, Dezső (1885-1936). 	PH3281.K85 P33165 2011		Wydawnictwo W.A.B., 	2011	194
Żył na Żmudzi ród Billewiczów	Kozłowska, Maria (nauczyciel). 	CS879 .B552 2011	magazyn	Warszawska Firma Wydawnicza, cop. 	2011	229
Spacerownik powstańczy	Krzyk, Józef. 	DK4600.S462 K79 2011		Agora, 	2011	159
Język angielski	Kotliński, Tomasz. 	PE1114 .K64 2011	magazyn	Wydawnictwo RM, 	2011	184
Rolling Stones : 50 lat rocka	Kramer, Howard. 	ML421.R64 K73165 2011		Firma Księgarska Olesiejuk, cop. 	2011	271
Z historią literatury w tle : daty, osoby, miejsce	Kulesza, Dariusz (1963- ). 	PG7051 .K8323 2011		Trans Humana, 	2011	322
Promień srebra	Krentz, Jayne Ann (1948- ). 	PS3561.R44 S47165 2011		Wydawnictwo Amber, 	2011	302
Poetyka : przewodnik po świecie tekstów	Korwin-Piotrowska, Dorota. 	PN45 .K68 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	368
Thermodynamics of modern conventional and nuclear power technologies : unit operations	Kozaczka, Jarosław (1951- ). 		magazyn	TANT Publishers, 	2011	128
Sektor małych i średnich przedsiębiorstw w przestrzeni regionalnej Polski : studium z zakresu ekonometrii regionalnej	Korol, Janusz. 	HD2346.P7 K676 2011		Wydawnictwo Adam Marszałek, 	2011	142
Bezpieczeństwo Rzeczypospolitej w epoce Odrodzenia	Kubiak, Mariusz. 		magazyn	Uniwersytet Przyrodniczo-Humanistyczny, 	2011	131
Wołyń - moja tęsknota i inne... miniaturki	Konarska, Felicja. 		magazyn	Wydawnictwo Vipart], cop. 	2011	248
Możliwości wsparcia rodzin i osób dysfunkcyjnych przez ośrodki pomocy społecznej	Kowalska-Kantyka, Małgorzata. 	HV700.P6 K68 2011		Wydawnictwo Wyższej Szkoły Pedagogicznej TWP, 	2011	190
Antropologia w zarysie	Kuder, Tadeusz (1952- ). 	GN60 .K83 2011		Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2011	188
Pariti : the ceremonial Tiwanaku pottery of an island in lake Titicaca	Korpisaari, Antti. 		magazyn	Academia Scientiarum Fennica, cop. 	2011	208
Mały leksykon liturgii	Krzyżewski, Piotr. 	BV173 .K79 2011		Drukarnia i Księgarnia Świętego Wojciecha, cop. 	2011	167
Niezwykli bohaterowie i cudowne budowle średniowiecza	Le Goff, Jacques (1924-2014). 	CB353 .L39165 2011		Oficyna Naukowa, 	2011	305
Rodowody mieszczan wojnickich. T. 4	Krogulski, Mariusz Lesław (1965- ). 	CS878.W65 K76 2006 t.4	magazyn	Towarzystwo Przyjaciół Ziemi Wojnickiej, 	2011	268
To idzie młodość... : Związek Młodzieży Polskiej w szkole średniej ogólnokształcącej w latach 1948-1957	Król, Joanna (1971- ). 	HS3260.P74 Z816 2011		Avalon, 	2011	369
Komiks w PRL, PRL w komiksie	Krzanicki, Marcin. 	PN6790.P6 K78 2011		Instytut Pamięci Narodowej Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2011	173
Miasto złudzeń	Le Guin, Ursula K. (1929-2018). 	PS3562.E42 C58165 2011		"Wydawnictwo ""Książnica"", "	2011	275
Bilans cieplny powierzchni czynnej wybranych upraw w Wielkopolsce	Leśny, Jacek. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego, 	2011	106
Genealogia rodziny Rylów od XVIII do XXI w. : potomkowie Jana Bogumiła Ryla : (1786-1851)	Krogulska, Justyna (1975- ). 	CS879 .R932 2011		Mała Poligrafia WSD Redemptorystów, 	2011	224
Jakościowe badania pedagogiczne : filozofia, metodyka, ewaluacja	Kubinowski, Dariusz (1962- ). 	LB1028 .K83 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	388
"Pamiętnik zwany ""Ma-Ka-Gi-Gi"""	Kupiszewska, Jadwiga. 		magazyn	Geokart International, 	2011	143
Średniowiecze i pieniądze : esej z antropologii historycznej	Le Goff, Jacques (1924-2014). 	HG923 .L42165 2011	magazyn	Czytelnik, 	2011	200
Paradoksy inwestowania : metody zwiększające zyskowność i bezpieczeństwo portfela	Kritzman, Mark P. 	HG4515.3 .K75 2011		CeDeWu.pl Wydawnictwa Fachowe, 	2011	131
Bliżej historii : gimnazjum : podręcznik : klasa 1	Kowalewski, Krzysztof (historia). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	270
Prawo oświatowe : komentarz do ustawy o systemie oświaty	Król, Anna (prawo). 	KKP3138.A31991 K76 2011		ParkPrawo, 	2011	615
Wprowadzenie do literaturoznawstwa kognitywnego	Kufel, Sławomir (1965- ). 	PN49 .K83 2011		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2011	246
Żukow na linii Odry : rozstrzygająca bitwa na przedpolach Berlina	Le Tissier, Tony (1932- ). 	D757.9.B4 T57165 2011		Wydawnictwo Dolnośląskie, cop. 	2011	319
Kostrzyn 1945 : przedpiekle Berlina	Le Tissier, Tony (1932- ). 	D765.2.K67 L42165 2011		Bellona, cop. 	2011	283
Astrologia finansowa : czas to pieniądz	Konaszewska-Rymarkiewicz, Krystyna. 		magazyn	Studio Astropsychologii, 	2011	393
Europejska polityka spójności oraz jej efekty w Polsce	Kudełko, Joanna (1971- ). 	HC240.25.P7 K83 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	168
Doktoranci wobec wyzwań gospodarczych : zbiór referatów zaprezentowanych podczas II Konferencji Naukowej Doktorantów Wydziału Ekonomicznego, Sopot 2011	Konferencja Naukowa Doktorantów Wydziału Ekonomicznego (2 ; 2011 ; Sopot). 		magazyn	Wydawnictwo Uniwersytetu Gdańskiego, 	2011	136
Większego cudu nie będzie : zebrane eseje i szkice IV	Krasnodębski, Zdzisław (1953- ). 	DK4449 .K748 2011	magazyn	Ośrodek Myśli Politycznej, 	2011	427
Garnizon m.st. Warszawy i jego komendanci	Krzyżewski, Jan Romuald (1946- ). 	UA829.P78 W37 2011		Stowarzyszenie Pododdziałów Reprezentacyjnych WP, 	2011	358
Przemiany mikrobiologiczne żelaza w glebie	Król, Maria J. 		magazyn	Instytut Uprawy Nawożenia i Gleboznawstwa. Państwowy Instytut Badawczy, 	2011	171
Wartość krajobrazu : rozwój przestrzeni obszarów wiejskich	Kupidura, Adrianna. 	GF91.P6 K87 2011		Wydawnictwo Naukowe PWN, 	2011	106
Sekrety luster	Krentz, Jayne Ann (1948- ). 	PS3561.R44 Q8165 2011		Wydawnictwo Amber, 	2011	300
The union control of state aid in the context of the EU funds implementation	Kubera, Paulina. 	HC240.9.S9 K836 2011		Publishing House of Poznan University of Technology, 	2011	141
Dzieje Zamysłowa, dzielnicy Rybnika	Kulik, Ewa. 	DK4800.R87 K85 2011		Muzeum w Rybniku, 	2011	316
Socjologia kulturowa : kontynuacje i poszukiwania	Korporowicz, Leszek. 	HM621 .K666 2011	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	182
Wspomnienia cichociemnego	Lachowicz, Marek (1917-1978). 	D802.P6 L25 2011		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2011	208
Sny	Koryl, Janusz (1962- ). 		magazyn	Wydawnictwo Dreams, 	2011	141
Mój Egipt	Kret, Jarosław (1964- ). 	DT56.2 .K74 2011		Świat Książki, 	2011	324
Łowca miłości	Krentz, Jayne Ann (1948- ). 	PS3561.R44 G48165 2011		Wydawnictwo Amber, 	2011	318
Architektura wspólnoty	Krier, Léon (1946- ). 	NA2543.S6 K75165 2011		Wydawnictwo Słowo/obraz terytoria, 	2011	459
Sztuka baroku	Lachi, Chiara. 	N5300 .W54 2010 t.5		Wydawnictwo Arkady, 	2011	430
Dinopedia : najlepsza encyklopedia dinozaurów	Lessem, Don. 		magazyn	Wydawnictwo G+J RBA, cop. 	2011	272
Kropka	Korwin-Szymanowski, Grzegorz J. 		magazyn	Wydawnictwo LTW, [	2011	141
Bankowość międzynarodowa : próba nowego podejścia	Kowalewski, Oskar. 	HG3881 .K675 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	240
Szczęśliwe dni	Kowalewski, Tadeusz (proza). 		magazyn	Wydawnictwo Sutoris, 	2011	413
Ziemia zapomniana : przewodnik po Ziemi Wałeckiej i okolicach na podstawie znalezisk od neolitu po średniowiecze	Kraszczuk, Robert (1970- ). 	DK4600.W295 K73 2011		[s.n.], 	2011	199
Tajemnica rzeki Lost River	Koryta, Michael (1982- ). 	PS3611.O74 S55165 2011		Wydawnictwo Sonia Draga, 	2011	516
Orientacja rynkowa w polskim samorządzie terytorialnym	Kowalik, Izabela. 	HT325 .K69 2011	magazyn	Oficyna Wydawnicza - Szkoła Główna Handlowa, 	2011	254
Dzielnicowy w nowoczesnej formacji policyjnej	Lasocik, Zbigniew (1957- ). 	HV7991 .L37 2011		Katedra Kryminologii i Polityki Kryminalnej UW, 	2011	371
Kierowanie ruchem wojsk lądowych w operacjach	Kowalkowski, Stanisław. 		magazyn	Akademia Obrony Narodowej, 	2011	205
Planeta według Kreta	Kret, Jarosław (1964- ). 	G465 .K75 2011		Wydawnictwo Naukowe PWN, cop. 	2011	277
Historia integracji europejskiej	Łastawski, Kazimierz. 	D1060 .L365 2011		Wydawnictwo Adam Marszałek, cop. 	2011	370
Arcybiskup Jan Maria Michał Kowalski a  instytucja papiestwa i hierarchia rzymskokatolicka przyczynek do biografii Arcybiskupa Mariawitów	Kowalski, Jan (1871-1942). 	BX4795.M23 K673 2011		Wydawnictwo Diecezjalne i Drukarnia, 	2011	114
Liniowe i nieliniowe układy ze wzmacniaczami monolitycznymi w urządzeniach pomiarowych	Korytkowski, Jacek. 		magazyn	Oficyna Wydawnicza PIAP, 	2011	246
Doświadczenie w pogoni za humanizmem	Latkowski, Bożydar Jan (1930- ). 		magazyn	nakł. autora, 	2011	357
Chamberless tombs in southeastern group of funnel beaker culture	Król, Dariusz (archeologia). 	GN776.2.F8 K76 2011		Mitel, 	2011	124
Nie wyrośli z marzeń : szczecińska podziemna Solidarność	Kubaj, Artur (1972- ). 	HD8537.N783 K866 2011		Wydawnictwo LTW, 	2011	444
Niepokorna narzeczona	Laurens, Stephanie (1953- ). 		magazyn	Wydawnictwo BIS, 	2011	407
Konsolidacja demokracji w systemie politycznym : przykład powojennej Japonii (1945-2010)	Kubas, Sebastian (1977- ). 	JQ1631 .K83 2011		Remar, 	2011	240
Postanowienie administracyjne w ogólnym postępowaniu administracyjnym	Łaszczyca, Grzegorz (1970- ). 	KKP2735 .L37 2011	magazyn	Lex a Wolter Kluwer business, 	2011	663
Sztuka spekulacji po latach. T. 1	Komar, Zenon (1944- ). 			Linia, 	2011	438
Księga gramatyki Lamelii Szczęśliwej	Krzyżanek, Joanna. 		magazyn	Święty Wojciech Wydawnictwo, cop. 	2011	145
Pisarz, który nienawidził kobiet : podwójne życie seryjnego mordercy	Leake, John (1970- ). 	HV6248.U68 L43165 2011		Znak Litera Nova, 	2011	390
Ginące kultury Australii, Nowej Zelandii i Kanady a zarządzanie turystyką zrównoważoną	Kurleto, Małgorzata Halszka. 	G156.5.S87 K87 2011	magazyn	CeDeWu Wydawnictwa Fachowe, 	2011	161
Wybrane problemy obliczeń ruchu wód w sieciach rzecznych o strukturze pierścieniowej na przykładzie dolnej Odry	Kurnatowski, Jacek. 		magazyn	Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2011	118
Last word : my indictment of the CIA in the murder of JFK	Lane, Mark (1927-2016). 	E842.9 .L36 2011		Skyhorse Publishing, cop. 	2011	300
Polska mafia	Latkowski, Sylwester (1966- ). 	HV6453.P7 L38 2011		Świat Książki, 	2011	508
Wyobraźnia apokaliptyczna Juliusza Słowackiego : obrazy, wizje, symbole	Korotkich, Krzysztof. 	PG7158.S62 K66 2011		Wydawnictwo Uniwersyteckie Trans Humana, 	2011	514
Rymowanki wrażliwe na tematy kłopotliwe : wiersze terapeutyczne dla dzieci	Kotowska, Magdalena. 		magazyn	Oficyna Wydawnicza Impuls, 	2011	115
Pollywood : jak stworzyliśmy Hollywood	Krakowski, Andrzej (1946- ). 	PN1993.5.U65 K73 2011		Wydawnictwo Naukowe PWN, 	2011	542
Taki upór	Kuroń, Jacek (1934-2004). 	DK4435.K87 A365 2011	magazyn	Dom Spotkań z Historią, 	2011	562
Zarządzanie bezpieczeństwem w sytuacjach kryzysowych : szkice socjotechniczne o mądrości przed szkodą	Kwiatkowski, Stanisław (1939- ). 	HV551.5.P7 K85 2011		Akademia Humanistyczna im. Aleksandra Gieysztora, 	2011	168
Płock z lotu ptaka : [album fotograficzny]	Łakomski, Mirosław (1950- ). 		magazyn	ViaArtCity Łakomski, 	2011	125
Podstawy bezpiecznego wymiarowania odwodnień terenów	Kotowski, Andrzej (1951- ). 		magazyn	Wydawnictwo Seidel-Przywecki, 	2011	527
Co z tymi kobietami?	Kotoński, Marek. 		magazyn	Wydawnictwo Poligraf, cop. 	2011	203
Tu będę w słońcu i cieniu	Kracht, Christian (1966- ). 	PT2671.R24 I34165 2011		Wydawnictwo FA-art, 	2011	109
Wkład Matki Elżbiety Róży Czackiej w rozwój tyflologii w kontekście współczesnej recepcji jej myśli	Kuczyńska-Kwapisz, Jadwiga. 	HV2015.7.Z8 L364 2011		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	263
Strachy z gazety : 20 lat przestróg dla Polski	Kucharczyk, Grzegorz (1969- ). 	PN5355.P6 Z925645 2011	magazyn	Fronda, 	2011	231
Jezus uwalnia w Eucharystii	Kozłowski, Józef (1951-2003). 		magazyn	Ośrodek Odnowy w Duchu Świętym, 	2011	146
Moje życie z Saddamem	Lampsos, Parisoula. 	DS79.66.L36 A3165 2010		Wydawnictwo Czarna Owca, 	2011	383
Kościół św. Franciszka z Asyżu w Borkach Wielkich : 100-lecie istnienia	Lenard, Mieczysław (1967- ). 		magazyn	Franciszkańskie Wydawnictwo św. Antoniego, 	2011	258
Zbrojne pielgrzymki : historia wypraw krzyżowych	Kucharczyk, Grzegorz (1969- ). 	D157 .K83 2011		Stowarzyszenie Kultury Chrześcijańskiej im. Ks. Piotra Skargi, 	2011	127
Rachunkowość : [podręcznik]. Cz. 1	Kuczyńska-Cesarz, Anna. 		magazyn	Difin, 	2011	292
Nie myśl o słoniu! : jak język kształtuje politykę : obowiązkowa lektura dla myślących postępowo	Lakoff, George (1941- ). 	JA85.2.U6 L35165 2011	magazyn	Oficyna Wydawnicza Łośgraf, cop. 	2011	198
Kadra oficerska w wojsku koronnym w latach 1576-1648 : studia nad zawodem wojskowym	Kościelniak, Karol (1981- ). 	UB415.P58 K676 2011		Dom Wydawniczy Duet, cop. 	2011	253
Lament Sieny	Kotomski, Rafał (1963- ). 	PG7211.O838 L36 2011		Zysk i S-ka, 	2011	333
