title	author	WD_signature	storage	publisher	year	pages
Ani życie, ani wojna : Czeczenia oczami kobiet	Procházková, Petra (1964- ). 	DK511.C37 P76165 2005		Świat Książki, 	2005	214
Gwiazdy..., gwiazdki..., gwiazdeczki... muzyki lat 90.	Przedpełska, Beata Joanna. 	ML3470 .P78 2005		Beata J. Przedpełska, 	2005	252
Dzieje Polski do XIV stulecia	Röpell, Richard (1808-1893). 	DK4200 .R64165 2005	magazyn	Wydaw. PTPN, 	2005	433
Braterstwo Shamballa	Petri, Catharose de (1902-1990). 		magazyn	Lectorium Rosicrucianum, 	2005	103
Instytucje otoczenia biznesu i ich wpływ na konkurencyjność regionu	Piotrowska-Trybull, Marzena. 	HC340.3.Z9 I535 2005	magazyn	Oficyna Wydawnicza Lega, 	2005	188
Życie umysłowe Krzemieńca w latach 1805-1832	Piotrowski, Wojciech (1946- ). 	DK508.95.K75 P56 2005		Naukowe Wydawnictwo Piotrkowskie, 	2005	326
Ogień i słowo	Rogowski, Roman Eugeniusz (1936- ). 		magazyn	Księgarnia św. Jacka, 	2005	455
Lustereczko, powiedz przecie... : rewolucja w myśleniu o własnym wyglądzie	Papadopoulos, Linda (1971- ). 	BF575.S37 P37165 2005		Znak, 	2005	256
Dziennik sceptyka : 1999-2002	Rosołowski, Stefan. 		magazyn	Nowy Świat, 	2005	243
Następcy świętego Piotra : kulisy śmierci i wyborów papieży	Pham, John-Peter. 	BX1805 .P45165 2005		Zysk i S-ka, cop. 	2005	259
Nionio	Piątek, Tomasz (1974- ). 	PG7175.I33 N56 2005		Wydaw. Literackie, 	2005	192
Społeczno-kulturowe aspekty podstaw wychowania	Petrykowski, Piotr Paweł (1956- ). 	LB14.7 .P483 2005		Wydawnictwo Uczelniane Wyższej Szkoły Informatyki i Ekonomii TWP, 	2005	199
Rosja bolszewików	Pipes, Richard (1923-2018). 	DK266.5 .P45165 2005		"""Magnum"", cop. "	2005	618
Ziemie wschodnie : raporty Biura Wschodniego Delegatury Rządu na Kraj 1943-1944	Polska. Rząd Rzeczypospolitej Polskiej na Uchodźstwie. Delegatura na Kraj. Biuro Wschodnie. 	D802.P6 P596 2005		Oficyna Wydawnicza ASPRA-JR, 	2005	242
Wychowanie a role płciowe	Pankowska, Dorota. 	HQ1075 .P36 2005		Gdańskie Wydaw. Psychologiczne, 	2005	176
Ogród Leoty	Rivers, Francine (1947- ). 		magazyn	Pax, 	2005	627
100 finest paintings from the Wawel Royal Castle Collection	Państwowe Zbiory Sztuki na Wawelu. 	N3152.36 .P3613 2005		Wawel Royal Castle, 	2005	211
Lalka	Prus, Bolesław (1847-1912). 	PG7158.G6 L32 2005		Zielona Sowa, cop. 	2005	585
Kilar : żywioł i modlitwa	Polony, Leszek (1946- ). 	ML410.K4357 P65 2005		Polskie Wydawnictwo Muzyczne, 	2005	232
Geologiczno-przyrodnicze rozpoznanie terenów pogórniczych Krzemionek Podgórskich dla potrzeb ochrony ich wartości naukowo-dydaktycznych i ekologicznych : praca zbiorowa	Polska Akademia Nauk. Instytut Gospodarki Surowcami Mineralnymi i Energią. 		magazyn	Wydawnictwo IGSMiE PAN, 	2005	156
Pontyfikat : 1978-2005	Poniewierski, Janusz (1958- ). 	BX1378.5 .P645 2005		Znak, 	2005	502
Nowoczesne metody prognozowania zagrożenia finansowego przedsiębiorstw	Prusak, Błażej. 	HG3761 .P78 2005		Difin, 	2005	207
O niektórych problemach regionalizmu i ekologii w architekturze i urbanistyce : pomoc dydaktyczna	Radziewanowski, Zbigniew. 	NA1455.P6 R34 2005		Wydawnictwo PK, 	2005	136
Psychiatria sądowa. Cz. 1, Opiniowanie w procesie karnym : podręcznik dla lekarzy i prawników	Przybysz, Jerzy (1924- ). 	RA1151 .P65 2005 t.1		Fundacja TUMULT, 	2005	335
Wybrane techniki projektowania mechatronicznego	Petko, Maciej. 		magazyn	AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2005	164
"Anatomia agenta : historia tajnego współpracownika Służby Biezpieczeństwa o pseudonimie ""Karol"" (1978-1983)"	Polak, Wojciech (1962- ). 	HV8227.7.T67 P65 2005		Oficyna Wydawnicza Finna, 	2005	383
Satyryki	Petronius Arbiter ( -66). 	PA6558.P6 B76 2005	magazyn	De Agostini Polska, cop. 	2005	195
Sosy proste i wykwintne : [ponad 200 przepisów]	Rias-Bucher, Barbara (1948- ). 	TX819.A1 R53165 2005		Klub dla Ciebie, cop. 	2005	159
Miłość i wolność - istota człowieka : holistyczna perspektywa antropologii filozoficznej	Romanowska-Łakomy, Halina (1940- ). 	BD436 .R66 2005		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2005	149
Nieustannie do przodu : felietony i artykuły	Pawlik, Jerzy (1919-2009). 		magazyn	Częstochowskie Wydawnictwo Archidiecezjalne Regina Poloniae, 	2005	191
Kieszonkowy słowniczek ortograficzny	Pisarek, Walery (1931-2017). 		magazyn	TMJP, cop. 	2005	329
"Nowoczesne metody przygotowania próbek i oznaczania śladowych ilości pierwiastków : materiały XIV Poznańskiego Konwersatorium Analitycznego, Poznań, 12-13 maja 2005 r. = Modern methods of sample preparation and determination of trace elements ; Analityka leków : materiały szkoły naukowej, Poznań, 11 maja 2005 r. = Workshop ""Drug analysis"""	Poznańskie Konwersatorium Analityczne (14 ; 2005). 		magazyn	Promocja 21 - Agencja Reklamowo-Promocyjna, 	2005	137
Chłopi	Reymont, Władysław Stanisław (1867-1925). 	PG7158.R4 C5 2005		Wydawnictwo Zielona Sowa, cop. 	2005	616
Motyle jasne mych poranków : zbiór poezji	Pawłowska, Elżbieta (1956- ). 		magazyn	Wydawnictwo It@tis, [	2005	140
Zakony rycerskie	Potkowski, Edward (1934-2017). 	CR4701 .P68 2005		Bellona, cop. 	2005	229
Post-polis : wstęp do filozofii ponowoczesnego miasta	Rewers, Ewa (1952- ). 	HT153 .R48 2005		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, © Copyright 	2005	380
Gwarowy obraz roślin w świetle aktywności nominacyjnej ich nazw : (na przykładzie gwary wsi Wagi w powiecie łomżyńskim)	Rogowska-Cybulska, Ewa (1962-2019). 	PG6790 .R64 2005		Wydaw. Uniwersytetu Gdańskiego, 	2005	360
"Sentencjonalność w poezji i prozie Cypriana Norwida : o Vade-mecum i ""trylogii włoskiej"""	Plucińska, Dorota (1967- ). 	PG7158.N572 P58 2005	magazyn	Towarzystwo Naukowe KUL, cop. 	2005	243
Terapia nastolatków	Ribner, Neil (1947- ). 	RJ504 .R53165 2005		Gdańskie Wydawnictwo Psychologiczne, 	2005	171
"""Hamlet"" po polsku : teatralność szekspirowskiego tekstu dramatycznego jako zagadnienie przekładoznawcze"	Romanowska, Agnieszka. 	PR2807 .R66 2005	magazyn	Księgarnia Akademicka, 	2005	276
"Nowe czasy ""Polityki"""	Romiszewska, Beata. 	PN5355.P6 Z95375 2005	magazyn	Wydawnictwo Uniwersytetu Marii Curie Skłodowskiej, 	2005	195
Wielcy mówcy Kościoła w Polsce	Panuś, Kazimierz (1955- ). 	BV4208.P7 P37 2005	magazyn	Wydawnictwo Unum, 	2005	477
Wprowadzenie do metod numerycznych	Povstenko, Ûrij Zinov'evič. 	QA297 .P68 2005		Akademicka Oficyna Wydawnicza EXIT, 	2005	295
Podanie i legenda : ludowy obraz świata i człowieka	Przybyła-Dumin, Agnieszka. 	GR196.D33 P79 2005		Wydawnictwo-Druk-Reklama Progres, 	2005	199
Mały biały samochód	Rhodes, Dan (1972- ). 	PR6118.H53 L58165 2005	magazyn	Prószyński i S-ka, [	2005	155
Administracja publiczna w procesie zarządzania rozwojem lokalnym i regionalnym	Potoczek, Andrzej. 	JN6760 .P777 2005		Wydawawnictwo Wyższej Szkoły Suwalsko-Mazurskiej im. Papieża Jana Pawła II, 	2005	338
Tradycyjna kuchnia pomorsko-wielkopolska czyli Od poliwek i golców po okrasy i pierniki	Przybylak, Zbigniew (1953-2012). 	TX723.5.P6 P79 2005		Zysk i S-ka Wydawnictwo, cop. 	2005	264
Wpływ wybranych czynników środowiska na owadobójczą aktywność nicieni i związanych z nimi bakterii symbiotycznych	Ropek, Dariusz. 		magazyn	Wydawnictwo AR, 	2005	191
Dziennik lwowski 1842-1930. T. 2, 1888-1930	Romanowiczówna, Zofia (1842-1935). 	CT1232.R657 A3 2005 t.2		Wydawnictwo Ancher, 	2005	618
Apelacje w polskich procesach czarownic (XVII-XVIII w.)	Pilaszek, Małgorzata. 		magazyn	Wydawnictwo Naukowe Semper], 	2005	135
Kadry i zarządzanie w administracji	Potoczek, Andrzej. 	JN6762.Z13 P447 2005		"Wydawnictwo ""Prodruk"", "	2005	299
Prolegomena do nauk o człowieku, władzy i prawie	Redelbach, Andrzej (1946-2006). 	KKP68 .R43 2005		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2005	538
Rola i znaczenie tradycji w funkcjonowaniu współczesnych instytucji politycznych w Rosji	Potulski, Jakub (1973- ). 	JN6695 .P67 2005		Europejskie Centrum Edukacyjne, cop. 	2005	568
Przewodnik po polskim systemie podatkowym	Romaniuk, Urszula. 	KKP3550 .R66 2005		Oficyna Wydawnicza Politechniki Opolskiej, 	2005	271
BIOS : przewodnik	Pyrchla, Andrzej. 	TK7887.5 .P96 2005		Wydaw. Helion, 	2005	263
"The ""new"" picture of David : exegetical analysis of 2 Sam 11,27b-12,15a"	Parchem, Marek (1966- ). 		magazyn	Oficyna Wydawnicza Art-C, 	2005	123
Odgłosy lata	Pilcher, Rosamunde (1924-2019). 	PR6066.I38 V6165 2005	magazyn	"Wydawnictwo ""Książnica"", "	2005	277
Miej swój styl! : jak zrobić to bez wysiłku	Ripley, Jacqui. 		magazyn	Klub dla Ciebie, 	2005	237
Ludzisko : historia parafii	Podczaska, Katarzyna (1971- ). 		magazyn	[Parafia Rzymsko-Katolicka p.w. św. Mikołaja], 	2005	121
Rynek energii elektrycznej : bezpieczeństwo energetyczne Polski w strukturze Unii Europejskiej : materiały  XI konferencji naukowo-technicznej REE'2005, Kazimierz Dolny, 25 - 27 kwietnia 2005 r. T. 1, Referat generalny i referaty kierunkowe	REE'2005 (11 ; 2005 ; Kazimierz Dolny). 	HD9685.P62 R44 2005 t.1		Wydawnictwo Politechniki Lubelskiej, cop. 	2005	189
Addicted to oil : America's relentless drive for energy security	Rutledge, Ian. 	HD9566 .R85 2005		I. B. Tauris, 	2005	269
Instrumenty optyczne	Ratajczyk, Florian. 	QC371 .R37 2005		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	205
Boże ziarno : homilie na rok A, B, C	Podlejski, Zygmunt (1933- ). 		magazyn	Dehon - Wydawnictwo Księży Sercanów, cop. 	2005	512
Renoir : 1841-1919	Renoir, Auguste (1841-1919). 	ND553.R45 A4 2005		Firma Księgarska Jacek i Krzysztof Olesiejuk - Inwestycje, cop. 	2005	254
Rynek energii elektrycznej : bezpieczeństwo energetyczne Polski w strukturze Unii Europejskiej : materiały  XI konferencji naukowo-technicznej REE'2005, Kazimierz Dolny, 25 - 27 kwietnia 2005 r. T. 2, Referaty dodatkowe	REE'2005 (11 ; 2005 ; Kazimierz Dolny). 	HD9685.P62 R44 2005 t.2		Wydawnictwo Politechniki Lubelskiej, 	2005	303
Kuchnia piwosza : potrawy z piwa, z piwem i do piwa. Cz. 1, Zupy, sosy i przekąski	Podgórska, Barbara (1951- ). 		magazyn	Instytut Wydawniczy Kreator, 	2005	208
100 niezwykłych zwierząt świata/ Radosław Ratajszczak.	Ratajszczak, Radosław (1957- ). 	QL50 .R377 2005		Wydawnictwo Publicat, 	2005	111
Guilt trip	Rehder, Ben. 	PS3618.E46 G85 2005		St. Martin's Minotaur, 	2005	309
My desperate love diary by Kelly Ann	Rettig, Liz. 	PR6118.E88 M9 2005		Corgi Books, 	2005	313
Wielka księga demonów polskich : leksykon i antologia demonologii ludowej	Podgórska, Barbara (1951- ). 	BF1517.P7 P645 2005		Kos, cop. 	2005	559
Kobieta z twarzą : szkice o życiu, o śmierci i o miłości	Polak-Pałkiewicz, Ewa. 		magazyn	Wydaw. Sióstr Loretanek, 	2005	215
Ostatni dżihad	Rosenberg, Joel C. (1967- ). 	PS3568.O7863 L37165 2005		Świat Książki, 	2005	383
Superdieta Rx czyli 14 najzdrowszych produktów	Pratt, Steven. 		magazyn	Prószyński i S-ka, [	2005	233
Analysis and synthesis of multidimensional system classes using linear matrix inequality methods	Paszke, Wojciech (1975- ). 		magazyn	University of Zielona Góra Press, 	2005	185
Makdonaldyzacja społeczeństwa : wydanie na nowy wiek	Ritzer, George (1940- ). 	HM706 .R58165 2005		Warszawskie Wydawnictwo Literackie Muza, 	2005	404
Ubodzy w nauczaniu Jana Pawła II	Ropiak, Sławomir (1959- ). 		magazyn	"Studio Poligrafii Komputerowej ""SQL"", "	2005	130
Wróżki z Krainy Snów	Rees, Gwyneth (1968- ). 		magazyn	Wydawnictwo Jaguar, 	2005	155
Techniki sprzedaży : o sztuce sprzedawania	Rosell, Lennart (1960- ). 	HF5438.25 .R67165 2005		BL Info Polska, cop. 	2005	124
Jak napisać scenariusz filmowy	Russin, Robin U. (1957- ). 	PN1996 .R84165 2005		Wojciech Marzec, 	2005	406
Proces socjalizacji dzieci w warunkach ubóstwa społecznego	Roter, Adam ( -2015). 	HQ792.P7 R68 2005	magazyn	Wydaw. Uniwersytetu Śląskiego, 	2005	187
Brind	Russell, Christopher (1947- ). 	PR6118.U85 B75 2005		Published by Penguin Group, 	2005	197
Odpowiedzi na pytania egzaminacyjne dla kandydatów na doradców podatkowych : pytania otwarte. [4], Dział III rozdział 4	Piasecka, Bogusława. 		magazyn	FDP, 	2005	119
Adolf Hitler 1945 : koniec legendy	Raina, Peter (1935- ). 	DD247.H5 R35 2005		Wydawnictwo von borowiecky, 	2005	218
Building Europe's parliament : democratic representation beyond the nation-state	Rittberger, Berthold. 	JN36 .R57 2005		Oxford Uniwersity Press, 	2005	234
Filozofia i edukacja do bezpieczeństwa : wybrane aspekty ontologiczne, aksjologiczne i prakseologiczne	Rosa, Ryszard (1941- ). 	B105.P4 R68 2005		Wydawnictwo Akademii Podlaskiej, 	2005	181
Budowanie jedności w małżeństwie	Rainey, Dennis (1948- ). 		magazyn	Służba Rodzinie Ruchu Nowego Życia, cop. 	2005	120
PHP programowanie gier	Rutledge, Matt. 	QA76.76.C672 R87165 2005	magazyn	MIKOM, 	2005	386
Metody i techniki sztucznej inteligencji : inteligencja obliczeniowa	Rutkowski, Leszek. 	Q342 .R887 2005		Wydawnictwo Naukowe PWN, 	2005	435
Spadkobierczyni	Rees, Celia (1949- ). 	PR6068.E3675 S67165 2005		Zysk i S-ka, cop. 	2005	269
Sztuka i polityka w Księstwie Warszawskim : dzieje, formy, treść i dziedzictwo	Polaczek, Janusz. 	DK4351 .P65 2005	magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2005	358
Kamienny Kraków : spojrzenie geologa	Rajchel, Jacek (1944- ). 	NA1455.P62 K7564 2005		Wydaw. DjaF, 	2005	235
Jak zapewnić dyscyplinę, ład i uwagę w klasie	Robertson, John (1937- ). 	LB3013 .R56165 2005		Wydawnictwa Szkolne i Pedagogiczne, [	2005	215
Brakujące ogniwo	Płoński, Janusz. 			Niezależna Oficyna Wydawnicza Nowa, 	2005	252
Poradnik dobrego wędkarza	Purnell, Gareth. 	SH441 .P87165 2005		Świat Książki, 	2005	255
W mogile ciemnej	Robinson, Peter (1950- ). 	PR6068.O1964 C65165 2005		Pol-Nordica, cop. 	2005	439
Między historią a literaturą : o Szkicach piórkiem Andrzeja Bobkowskiego	Plucińska-Smorawska, Katarzyna. 	D802.F8 B587 2005	magazyn	Wydawnictwo Neriton, 	2005	202
Olbrzym z zamczyska baśni	Patten, Brian (1946- ). 	PR6066.A86 S86165 2005		Wydawnictwo Skrzat, 	2005	218
Miesiąc miodowy	Patterson, James (1947- ). 	PS3566.A822 H66165 2005		Świat Książki, 	2005	350
Tsunami	Robinson, Patrick (1939- ). 	PR6068.O1959 S36165 2005		Dom Wydawniczy Rebis, 	2005	376
Podstawy języka łacińskiego dla studentów prawa	Rominkiewicz, Jarosław (1962- ). 	PA2091 .R66 2005		Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	126
Etniczność : kategorie, procesy etniczne	Posern-Zieliński, Aleksander (1943- ). 	GN495.6 .P67 2005		PTPN, 	2005	159
Benedykt XVI : historia wyboru	Polak, Grzegorz (1952- ). 	BX1378.6 .P65 2005		Tower Press, 	2005	319
Oświadczyny	Quinn, Julia (1970- ). 		magazyn	Pol-Nordica, cop. 	2005	303
Nadpłata VAT przez zakłady pracy chronionej w latach 2000-2002 : jak wystąpić o jej zwrot?	Rogala, Elżbieta (prawo podatkowe). 	KKP3633 .R6465 2005		Krajowa Izba Gospodarczo-Rehabilitacyjna. Dział Informacji Gospodarczej i Wydawnictw, 	2005	152
Retoryka podręczna czyli Jak wnikliwie słuchać i przekonująco mówić	Rusinek, Michał (1972- ). 	P301 .R89 2005		Znak, 	2005	228
Współczesne materiały ceramiczne	Pampuch, Roman (1925-2017). 	TP810.5 .P36 2005	magazyn	AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2005	275
Ja, terrorysta! : rozmowy ze współczesnym katem	Pisano, Isabel (1944- ). 	HV6431 .P57165 2005		"Wydawnictwo ""Wołoszański"", "	2005	304
Ologies and isms : a dictionary of word beginnings and endings	Quinion, Michael. 	PE1175 .Q46 2005		Oxford University Press, 	2005	280
Dydaktyka stochastyki : rachunek prawdopodobieństwa, kombinatoryka i statystyka matematyczna jako element kształcenia matematycznego i ogólnego	Płocki, Adam (1940- ). 	QA273.2 .P56 2005		Wydawnictwo Naukowe Novum, 	2005	500
W obronie róży	Podlodowska, Janina (1909-1992). 		magazyn	Wydawnictwo Salwator, cop. 	2005	201
Pierścień rybaka	Raspail, Jean (1925- ). 	PQ2635.A379 A82165 2005		Klub Książki Katolickiej, cop. 	2005	300
Komunikacja marketingowa	Rosa, Grażyna (1968- ). 	HF5415.123 .R67 2005		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2005	184
Teatr Narodowy 1949-2004	Raszewska, Magdalena. 	PN2859.P63 W3195 2005		Teatr Narodowy, 	2005	420
W obronie szczęścia	Ricard, Matthieu (1946- ). 	BQ4304 .R53165 2005		Jacek Santorski & Co Agencja Wydawnicza, 	2005	287
Kuchnia piwosza : potrawy z piwa, z piwem i do piwa. Cz. 2, Dania główne	Podgórska, Barbara (1951- ). 		magazyn	Instytut Wydawniczy Kreator, 	2005	252
Współrzędnościowa technika pomiarowa	Ratajczyk, Eugeniusz (1933- ). 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	356
Advance elementary : język angielski : podręcznik	Rybak, Iwona. 	PE1129.S6 R93 2005		Wydawnictwo Szkolne PWN, 	2005	111
"Auschwitz : naziści i ""ostateczne rozwiązanie"""	Rees, Laurence (1957- ). 	D805.5.A96 R43165 2005	magazyn	Prószyński i S-ka, 	2005	244
Kardynał Wyszyński i Solidarność	Raina, Peter (1935- ). 	BX4705.W86 R34 2005		"""Von Borowiecky"", "	2005	278
Strategie marketingowe	Podobiński, Andrzej (1939- ). 	HF5415.13 .P63 2005		AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2005	135
Wrześniowe dni	Pietrzak, Tadeusz (1920-1942). 	D811 .P5173 2005		Kaliskie Towarzystwo Przyjaciół Nauk, 	2005	245
Monografia szkoły 1955-2005 : 50 lat Zespołu Szkół Samochodowych w Toruniu	Podpora, Marzanna. 		magazyn	"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2005	359
Galeria wielościanów	Pogoda, Zdzisław (1955- ). 	QA491 .P64 2005	magazyn	Wydawnictwo Uniwersytetu Warszawskiego, 	2005	156
M-szał słówek : piątki, czyli 24000 słów pięcioliterowych z przedłużeniami (i bez nich), tudzież 4000 haseł słownika trudniejszych wyrazów	Paszek, Jerzy (1940- ). 		magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2005	303
Kultura polityczna kadry marynarki wojennej Rzeczypospolitej Polskiej w procesie współczesnych przemian ustrojowych	Piwnicki, Grzegorz (1954- ). 		magazyn	Wydawnictwo Uniwersytetu Gdańskiego, 	2005	377
Archiwum myślenia politycznego : szkice publicystyczne	Reiff, Ryszard (1923-2007). 	DK4436 .R45 2005	magazyn	Wydaw. Comandor, 	2005	302
Z żabiej perspektywy : pięć lat festiwalu Camerimage w Łodzi	Podolska, Joanna (1964- ). 	PN1993.43.L64 P63 2005		"""Piątek Trzynastego"", cop. "	2005	117
Subkultury młodzieżowe : bunt nie przemija	Prejs, Bogdan (1963- ). 	HQ796 .P73 2005		Wydawnictwo KOS, 	2005	326
Król Tatr z Mokotowskiej 8 : portret doktora Tytusa Chałubińskiego	Petrozolin-Skowrońska, Barbara (1937- ). 	R538.C5 P48 2005	magazyn	"""Iskry"", "	2005	324
Warszawska Praga : przewodnik	Pilich, Michał (1978- ). 	DK4637.P73 P552 2005		"Fundacja Inicjatyw Międzynarodowych i Obywatelskich ""Centrum Europy"", "	2005	216
Poradnik językowo-ortograficzny	Podobiński, Stanisław (1950-2003). 	PG6073 .P64 2005		Wydawnictwo im. St. Podobińskiego Akademii im. Jana Długosza, 	2005	385
Nowy słownik interpunkcyjny języka polskiego z zasadami przestankowania	Podracki, Jerzy (1942- ). 	PG6450 .P615 2005		Świat Książki - Bertelsmann Media, 	2005	287
Samorządna Polska	Regulski, Jerzy (1924-2015). 	JS6133.A3 R44 2005	magazyn	Rosner i Wspólnicy, 	2005	196
Wybór poezji	Pindarus (około 518-około 438 p.n.e.). 	PA4275.P6 S95 2005		De Agostini Polska, cop. 	2005	172
Władimir Putin - dokąd prowadzi Rosję?	Reitschuster, Boris (1971- ). 	DK510.766.P87 R45165 2005	magazyn	Świat Książki, 	2005	327
Zarządzanie kryzysem	Regester, Michael. 	HD59.5 .R44165 2005		Polskie Wydaw. Ekonomiczne, 	2005	225
Miłosne podchody	Quinn, Julia (1970- ). 		magazyn	Pol-Nordica, cop. 	2005	318
Historyczne błędy, skandale i ciekawostki	Regan, Geoffrey (1946- ). 	D10 .R44165 2005		Klub dla Ciebie, cop. 	2005	273
Kobiety, mężczyźni i społeczeństwo	Renzetti, Claire M. (1957- ). 	HQ1075.5.U6 R46165 2005		Wydawnictwo Naukowe PWN, 	2005	692
Zarys zarządzania produkcją	Pasternak, Kazimierz (zarządzanie). 	TS155 .P37 2005		Polskie Wydawnictwo Ekonomiczne, 	2005	325
Współczesne uchodźstwo : próby rozwiązania międzynarodowego problemu	Potyrała, Anna. 	K3230.R45 P68 2005		WSNHiD, 	2005	294
Kodeks postępowania administracyjnego : komentarz	Przybysz, Piotr (prawnik). 	KKP2730.A3196 P785 2005		Wydawnictwo Prawnicze LexisNexis, 	2005	443
Anegdoty wojenne	Regan, Geoffrey (1946- ). 	D25.5 .R44165 2005		Klub dla Ciebie - Bauer-Weltbild Media, cop. 	2005	245
Bolesna miłość : kiedy seksualność dzieli małżonków	Pelamatti, Lucia. 	HQ741 .P45165 2005		Wydawnictwo WAM, 	2005	235
Lampart w słońcu	Restrepo, Laura (1950- ). 	PQ8180.28.E7255 L46165 2005		Amber, 	2005	261
Komunikacja codzienna w pedagogice	Retter, Hein. 	LB1033.5 .R48165 2005	magazyn	Gdańskie Wydaw. Psychologiczne, 	2005	352
Zarys metodyki pracy sędziego w sprawach cywilnych	Pietrzkowski, Henryk. 	KKP1726 .P54 2005		LexisNexis, 	2005	480
Książka i biblioteka w działalności polskich towarzystw naukowych młodzieży akademickiej we Lwowie w okresie autonomii galicyjskiej	Reizes-Dzieduszycki, Jerzy. 	Z675.U5 R45 2005	magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2005	235
Średniowieczne Dwory Artusa w Prusach : świadectwo kształtowania się nowej świadomości mieszczańskiej	Pilecka, Elżbieta (1953- ). 	NA7763 .P55 2005	magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	390
Kształcenie mówcy : księgi I, II, X	Quintilianus, Marcus Fabius (około 35-95). 	PA6650.P6 B76 2005		De Agostini Polska, cop. 	2005	353
Siostrzyczka Ewa od kartuzów	Péju, Pierre (1946- ). 	PQ2676.E364 P47165 2005		Sic!, 	2005	169
The worlds of Roman women : a latin reader	Raia, Ann. 	PA2095 .R33 2005		R. Pullis Company, cop. 	2005	189
Kardynał Wyszyński. 6, Orędzie biskupów a reakcja władz	Raina, Peter (1935- ). 		magazyn	von borowiecky, 	2005	235
Dewajtis	Rodziewiczówna, Maria (1864-1944). 	PG7158.R55 D49 2005		Zakład Narodowy im. Ossolińskich - Wydawnictwo, cop. 	2005	314
Russia in the 21st century : the prodigal superpower	Rosefielde, Steven (1942- ). 	HC340.12.Z9 D445 2005		Cambridge University Press, 	2005	244
Święci (nie)święci : epizody z życia świętych	Podlejski, Zygmunt (1933- ). 	BX4657 .P634 2005		Wydawnictwo Księży Sercanów Dehon, cop. 	2005	359
Kardynał Wyszyński. 4, Czasy prymasowskie 1962-1963	Raina, Peter (1935- ). 		magazyn	von borowiecky, 	2005	226
Metody estymacji rozkładu czasu trwania zjawisk dla danych cenzurowanych oraz ich zastosowania	Rossa, Agnieszka. 	QA276.8 .R67 2005		Wydawnictwo Uniwersytetu Łódzkiego, 	2005	153
Akceptacja i zachęcanie w małżeństwie	Rainey, Dennis (1948- ). 		magazyn	Służba Rodzinie Ruchu Nowego Życia, cop. 	2005	136
Modlić się - uczymy się, modląc : [lectio divina]	Rossi de Gasperis, Francesco (1926- ). 		magazyn	Wydawnictwo Salwator, cop. 	2005	192
Socjologia podróży	Podemski, Krzysztof. 	G155.A1 P58 2005		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2005	365
"Polskie kolekcje i zbiory artystyczne we Francji w latach 1795-1919 : między ""skarbnicą narodową"" a galerią sztuki"	Rosset, Tomasz Feliks de (1958- ). 	N5202.P6 R67 2005	magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	450
Nieborów : mazowiecka rezydencja Radziwiłłów = the residence of the Radziwiłł family in Mazovia	Piwkowski, Włodzimierz (1932- ). 	DK4800.N53 P58 2005	magazyn	Muzeum w Nieborowie i Arkadii, 	2005	419
Ojciec : niezgoda na nieobecność	Risé, Claudio (1939- ). 	HQ756.8 .R57165 2005		"""Jedność"", "	2005	160
Piekło na raty	Podlaski, Stanisław (1923-2009). 	D805.G3 P62 2005		Towarzystwo Słowaków w Polsce, 	2005	222
Pieśni	Rej, Mikołaj (1505-1569). 	PG7157.R4 P54 2005	magazyn	Biblioteka Narodowa, 	2005	190
Najlepsze żarty o lekarzach	Rénault, Claude. 		magazyn	Klub dla Ciebie, 	2005	143
Real cities : modernity, space, and the phantasmagorias of city life	Pile, Steve (1961- ). 	BF353.5.C53 P55 2005		SAGE, 	2005	216
Star Wars. Cz. 3, Zemsta Sithów : album	Rinzler, J. W. 	PN1997.2.S7 R56165 2005		Amber, 	2005	224
Osobowościowe korelaty prób samobójczych u młodzieży	Pilecka, Barbara. 	HV6546 .P55 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2005	280
Dyskurs w filozofii politycznej : podejście lingwistyczno-politologiczne i systemowe	Rittel, Stefan Jerzy. 	P302.77 .R58 2005		Wydawnictwo Akademii Świętokrzyskiej im. Jana Kochanowskiego, 	2005	312
Nobliści znad Wisły, Odry i Niemna	Pilich, Maria. 	AS911.N9 P55 2005		Sport i Turystyka - Muza, 	2005	297
Miłość nie szuka swego : pomoce do homilii o sakramencie małżeństwa	Podlejski, Zygmunt (1933- ). 		magazyn	Dehon Wydawnictwo Księży Sercanów, 	2005	139
