title	author	WD_signature	storage	publisher	year	pages
"Z wiarą w zwycięstwo... : oddział partyzancki ""Wiarusy"" 1947-1949"	Golik, Dawid (1984- ). 	DK4600.K7285 G65 2010		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2010	119
Tajemniczy las	Gil, Wojciech. 		magazyn	na zlecenie Dyrekcji Generalnej Lasóww Państwowych, 	2010	139
Fenomenologia ducha. T. 1	Hegel, Georg Wilhelm Friedrich (1770-1831). 	B2928.P6 L36 2010 t.1	magazyn	Wydawnictwo Naukowe PWN, cop. 	2010	366
Zdrowy egoizm : jak bez poczucia winy brać od życia to, na co się zasługuje	Heller, Rachael F. (1945- ). 	BF697.5.S46 H45165 2010		Wydawnictwo Czarna Owca, 	2010	308
Co wnosi nos? : nauka o tym, co nam pachnie	Gilbert, Avery N. 	QP458 .G47165 2010		Wydawnictwo W.A.B., cop. 	2010	444
Neutrina skrajnie wysokich energii w Obserwatorium Pierre Auger	Góra, Dariusz (fizyka). 		magazyn	Instytut Fizyki Jądrowej im. Henryka Niewodniczańskiego Polskiej Akademii Nauk, 	2010	140
Uwierz w swoje siły : jak wyjść z kryzysu	Grün, Anselm (1945- ). 	BV4599.5.P75 G78165 2010		Wydawnictwo Święty Wojciech, 	2010	165
Listy z południowej Kalifornii	Grzybowski, Jacek Karol (1939- ). 		magazyn	Radwan Wydawnictwo Literackie i Naukowe, 	2010	129
Jedz, módl się, kochaj czyli Jak pewna kobieta wybrała się do Italii, Indii i Indonezji w poszukiwaniu wszystkiego	Gilbert, Elizabeth (1969- ). 	G154.5.G55 A3165 2010		Dom Wydawniczy Rebis, 	2010	487
Złapać Greka	Góra, Alicja. 		magazyn	Zysk i S-ka Wydawnictwo, cop. 	2010	270
Oszukać śmierć	Gupta, Sanjay (1969- ). 	RC87.9 .C48165 2010		MT Biznes, cop. 	2010	246
Ocet jabłkowy dobry dla zdrowia : wypróbowany lek, idealny w kuchni, 130 sprawdzonych zastosowań	Hellmiss, Margot. 		magazyn	Klub dla Ciebie, cop. 	2010	112
W sercu kobiecego homoseksualizmu : kompleksowy podręcznik terapeutyczny	Hallman, Janelle M. (1956- ). 	RC451.4.G39 H35165 2010		Wydawnictwo Światło-Życie, cop. 	2010	440
Polityka społeczna we współczesnym świecie : analiza porównawcza	Hill, Michael James (1937- ). 	HN18.3 .H55165 2010		Difin, 	2010	330
Shocked and awed : a dictionary of the war on terror	Halliday, Fred (1946- ). 	HV6432 .H35 2010		University of California Press, cop. 	2010	337
Wielki konflikt : od uwikłań rodzinnych do nierozwiązanych konfliktów między narodami	Hellinger, Bert (1925-2019). 	BF637.I48 H45165 2010	magazyn	Wydawnictwo Czarna Owca, 	2010	207
A town of books : a popular  guidebook to Cieszyn's library and archive collections	Hollender, Henryk (1951- ). 		magazyn	Książnica Cieszyńska, 	2010	119
Praca na wakacje: detektyw! = holiday job: detective!	Hartmann, Luisa (1958- ). 		magazyn	Langenscheidt, cop. 	2010	153
Wiek cudów : jak odkrywano piękno i grozę nauki	Holmes, Richard (1945- ). 	Q125 .H65165 2010		Prószyński i Spółka, 	2010	653
Po graniach Tatr	Gawęda, Aleksandra. 		magazyn	Infomax, 	2010	160
Practical guide to computer simulations	Hartmann, Alexander K. 		magazyn	World Scientific, 	2010	368
Chemia nieorganiczna : ćwiczenia	Gawęcka, Krystyna. 	QD155 .G38 2010		Wydawnictwo Uniwersytetu Przyrodniczego, cop. 	2010	185
Europa w hiszpańskiej myśli politycznej oraz myśli politycznej polskiego wychodźstwa w latach 1945-1995	Gołębiowski, Jacek. 	DP86.E8 G65 2010		Wydawnictwo KUL, 	2010	397
Jednominutowa gotówka : zarabiaj dużo w trudnych czasach	Hansen, Mark Victor. 	HG179 .H35165 2010		MT Biznes, cop. 	2010	391
The EU-Russia strategic parnership : the limits of post-sovereignty in international relations	Haukkala, Hiski. 	JZ1570.A57 R843 2010		Routledge, 	2010	249
Perspektywy wykorzystania kształcenia na odległość w wyższym szkolnictwie wojskowym	Gawliczek, Piotr. 		magazyn	Wydawnictwo Akademii Obrony Narodowej, 	2010	119
Painting today	Godfrey, Tony. 	ND195 .G63 2010		Phaidon Press, 	2010	447
Wpadki i upadki	Harrison, Lisi. 		magazyn	Wydawnictwo Amber, 	2010	203
Niewinny	Hosp, David. 	PS3608.O79 I56165 2010		Świat Książki, cop. 	2010	429
Strzał w skroń	Gawłowicz, Józef (1942- ). 		magazyn	Zapol, 	2010	110
Magma i inne próby zrozumienia, o co tu chodzi	Graff, Agnieszka (1970- ). 	HQ1665.7 .G73 2010		Wydawnictwo Krytyki Politycznej, 	2010	159
W kulisach i na scenie. Cz. 2, Wspomnienia 1980-1992	Grudzień, Zdzisław (1931- ). 		magazyn	Pro Libris, 	2010	135
Polityka filozofii : eseje	Hartman, Jan (1967- ). 	B53 .H37 2010	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2010	247
Współczesna ekonomia : ku nowemu paradygmatowi	Godłów-Legiędź, Janina. 	HB87 .G63 2010		Wydawnictwo C. H. Beck, 	2010	199
Neapol moja miłość	Green, Penelope. 	PR9619.4.G74 S44165 2010		Prószyński i S-ka, 	2010	239
Zabytki powiatu włoszczowskiego	Hadamik, Czesław (1958- ). 	DK4600.W64 H34 2010		Starostwo Powiatowe, 	2010	200
Chorobom układu krążenia powiedz NIE!	Holford, Patrick. 		magazyn	Klub dla Ciebie - Bauer-Weltbild Media, cop. 	2010	207
The art of ancient Greek theater	Hart, Mary Louise. 	N8252 .H37 2010		The J. Paul Getty Museum, cop. 	2010	168
Przesilenie	Horubała, Andrzej (1962- ). 	PG7208.O78 P79 2010		Fronda, 	2010	204
Życie, kochanie i gotowanie	Godlewska, Adrianna. 		magazyn	Oficyna Wydawnicza Rytm cop. 	2010	260
Europa Środkowo-Wschodnia w myśli politycznej Polskiego Obozu Narodowego 1907-1980	Gołębiowski, Jacek. 	JN6769.A564 G65 2005		Polihymnia, [	2010	218
Ochrona własności intelektualnej know-how	Grosicki, Leszek. 	KKP1213 .G76 2010		Akademia Humanistyczna im. Aleksandra Gieysztora, 	2010	138
Żony i kochanki Henryka VIII	Hart, Kelly. 	DA332 .H37165 2010		Klub dla Ciebie, cop. 	2010	303
Geothermal energy : renewable energy and the environment	Glassley, William E. 	TJ280.7 .G58 2010		CRC Press, cop. 	2010	290
Mała antologia poezji niemieckiej : Johann Wolfgang von Goethe, Heinrich Heine, Georg Trakl	Goethe, Johann Wolfgang von (1749-1832). 		magazyn	AB Ontario, 	2010	175
O czym szumią wierzby	Grahame, Kenneth (1859-1932). 	PR4726.W5 P6 2010		Wydawnictwo Skrzat, 	2010	243
Aż do gorzkiego końca : walki Grup Armii Północna Ukraina, A, Środek na froncie wschodnim 1944-1945	Hinze, Rolf (1922- ). 	D757 .H56165 2010	magazyn	Dom Wydawniczy Rebis, 	2010	303
Obecność : wiersze	Guillevic, Eugène (1907-1997). 		magazyn	Centrum Polsko-Francuskie Côtes d'Armor - Warmia i Mazury, 	2010	118
Aplikacja od ogółu do szczegółu : akty normatywne w pigułce	Heliosz, Aneta. 	KKP68 .H45 2010		Wydawnictwo C. H. Beck, 	2010	490
Rozum w świecie praktyki : poglądy filozoficzne Marthy C. Nussbaum	Głąb, Anna (1979- ). 	B945.N874 G55 2010	magazyn	Wydawnictwa Akademickie i Profesjonalne, 	2010	235
Poznawcze potrzeby nauczycieli	Gołek, Bartłomiej (1979- ). 	LB1775 .G65 2010		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2010	184
Edukacja uniwersytecka i kreowanie elit społecznych	Hejwosz-Gromkowska, Daria. 	LC191.9 .H45 2010		"Oficyna Wydawnicza ""Impuls"", "	2010	332
System polityczny Unii Europejskiej	Hix, Simon. 	JN30 .H59165 2010		Wydawnictwo Naukowe PWN, 	2010	583
Miasto książek : popularny przewodnik po cieszyńskich zbiorach bibliotecznych i archiwalnych	Hollender, Henryk (1951- ). 	Z817.C54 H65 2010		Książnica Cieszyńska, 	2010	119
Nabywanie nieruchomości w Polsce przez cudzoziemców	Hartwich, Filip. 	KKP688 .H38 2009		Oficyna Wydawnicza Branta, 	2010	188
Szósty zmysł : niewiarygodne, a prawdziwe	Hood, Bruce MacFarlane. 	BF773 .H66165 2010		Świat Książki, 	2010	357
Brunelleschi, Lacan, Le Corbusier : architecture, space and the construction of subjectivity	Holm, Lorens. 	NA2765 .H65 2010		Routledge, 	2010	273
Oczami psa : co psy wiedzą, myślą i czują	Horowitz, Alexandra. 	SF433 .H67165 2010		Wydawnictwo Czarna Owca, 	2010	318
Sakramenty i inne ważne sprawy : praktyczny przewodnik po przepisach prawa kościelnego	Glapiak, Jan (1959- ). 		magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, cop. 	2010	119
Ekonomiczne uwarunkowania produkcji rzepaku na cele energetyczne	Gołębiowska, Urszula. 	SB299.R2 G65 2010		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2010	282
Stabilność i wrażliwość przedsiębiorstw	Glazunov, Ûrij Trofimovič (1942- ). 	HB3732 .G58 2010		"Oficyna Wydawnicza ""Impuls"", "	2010	242
Żoliborsko-montmartcki kolaż	Gawecka, Aldona (19..-2016). 		magazyn	Towarzystwo Przyjaźni Polsko-Francuskiej, 	2010	175
Twarz pokerzysty	Hen, Józef (1923- ). 	PG7158.H43 T83 2010		Wydawnictwo MG, cop. 	2010	203
Dwie opowieści czyli Warszawskie Łagiewniki	Godlewski, Zbigniew (1960- ). 		magazyn	Wydawnictwo Stampa, 	2010	396
Sigfrid Karg-Elert (1877-1933) w żywiole koloryzmu dźwiękowego : elementy impresjonizmu i symbolizmu w wybranych utworach organowych kompozytora	Golonka, Wacław (1969- ). 		magazyn	Akademia Muzyczna, 	2010	182
The sense of life and the sense of the universe : studies in contemporary theology	Heller, Michał (1936- ). 		magazyn	Konsorcjum Akademickie Wydawnictwo, 	2010	182
Kręgi albo Kolejność zdarzeń	Homa, Jan Antoni. 	PG7208.O47 K74 2010		Wydawnictwo SOL - Monika Szwaja, Mariusz Krzyżanowski, 	2010	365
Hetman koronny w systemie ustrojowym Rzeczypospolitej w latach 1581-1646	Gawron, Przemysław (1976- ). 	DK4291 .G38 2010	magazyn	Wydawnictwo Neriton, 	2010	507
Monopol na zbawienie	Hołownia, Szymon (1976- ). 	BX1754 .H64 2010		Wydawnictwo Znak, 	2010	474
Warszawska Filharmonia Narodowa na pięciu kontynentach = Warsaw Philharmonic The National Orchestra and Choir of Poland on five continents	Gołębiowski, Marian (1919-2015). 	ML297.8.W4 F556 2010		Filharmonia Narodowa, 	2010	639
Prom do Puttgarden	Helle, Helle (1965- ). 	PT8177.18.E35 R6165 2010		Słowo/Obraz Terytoria, cop. 	2010	173
Uchwycić przemijanie	Heller, Michał (1936- ). 	BD638 .H45 2010		Wydawnictwo Znak, 	2010	247
Zawód na minie	Gomerski, Romuald (1935- ). 		magazyn	"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe, "	2010	111
Kryzys szansą od Boga	Horn, Ute (1954- ). 		magazyn	Edycja Świętego Pawła, cop. 	2010	119
Azjatyckie odyseje Polaków w świetle ich pamiętników	Gołębiowski, Bronisław (1933- ). 	DK855.5.P64 G65 2010		Górnośląska Wyższa Szkoła Handlowa im. Wojciecha Korfantego, 	2010	150
Widzialna ręka rynku : filozofia w marketingu	Hartman, Jan (1967- ). 	HF5415 .H3 2010		Wydawnictwo Aureus, 	2010	237
Śladem przodków - Podhajce	Gołębiowski, Grzegorz (1969- ). 		magazyn	Difin, 	2010	171
Stratyfikacyjny model budowy i diakryzy języków ludzkich	Grucza, Franciszek (1937- ). 	P128.H53 G78 2010		Wydawnictwo Euro-Edukacja, 	2010	219
The delta model : reinventing your business strategy	Hax, Arnoldo C. (1936- ). 	HD30.28 .H395 2010		Springer, 	2010	235
Garwald Znikąd	Grajek, Marek. 		magazyn	Radwan Wydawnictwo Naukowe i Literackie, 	2010	306
Fabergé's animals : a royal farm in miniature	Guitaut, Caroline de. 	NK5698.F3 G85 2010		Royal Collection, cop. 	2010	117
Dziecko filozofem : co dziecięce umysły mówią nam o prawdzie, miłości oraz sensie życia	Gopnik, Alison. 	BF723.C5 G67165 2010	magazyn	Prószyński i S-ka, 	2010	284
Analiza matematyczna 2 : definicje, twierdzenia, wzory	Gewert, Marian. 	QA300 .G49 2010		Oficyna Wydawnicza GiS, 	2010	167
Pod zawianym kaczorem	Grimes, Martha (1931- ). 	PS3557.R494 D57165 2010		Wydawnictwo W.A.B., 	2010	308
Modlitwa Ojcze nasz : przewodnik po życiu i wierze	Grün, Anselm (1945- ). 		magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, cop. 	2010	166
Philosophy of personal identity and multiple personality	Gunnarsson, Logi (1963- ). 	BD438.5 .G86 2010		Routledge, 	2010	230
50 teorii genetyki które powinieneś znać	Henderson, Mark (1974- ). 	QH430 .H46165 2010		Wydawnictwo Naukowe PWN, 	2010	262
Analiza matematyczna 2 : przykłady i zadania	Gewert, Marian. 	QA301 .G49 2010		Oficyna Wydawnicza GiS, 	2010	180
ABC gimnazjalne : egzamin z języka angielskiego	Grudzińska, Zofia. 	PE1129.S6 G83 2010	magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2010	127
Official tourism Websites : a discourse analysis perspective	Hallett, Richard W. 		magazyn	Channel View Publications, 	2010	129
Mama na pełen etat	Hendey, Lisa M. 	BX2353 .H46165 2010		"Wydawnictwo Polskiej Prowincji Dominikanów ""W drodze"", "	2010	301
The road to terror : Stalin and the self-destruction of the Bolsheviks, 1932-1939	Getty, John Arch (1950- ). 	DK267 .G48 2010		Yale University Press, cop. 	2010	287
Układy wtryskowe Common Rail w praktyce warsztatowej : budowa, sprawdzanie, diagnostyka	Günther, Hubertus. 	TL229.D5 G86165 2010		Wydawnictwa Komunikacji i Łączności, 	2010	158
Wielki skok : pokonaj ukryte lęki i wznieś się na wyższy poziom życia	Hendricks, Gay (1945- ). 		magazyn	MT Biznes, cop. 	2010	175
Wróg	Higson, Charles (1958- ). 	PR6058.I364 E54165 2010		Świat Książki, 	2010	412
Porządek płci : studia historyczne	Hausen, Karin (1938- ). 	HQ1623 .H38165 2010	magazyn	Neriton, 	2010	229
Mikrostruktura i właściwości nanokrystalicznego tytanu	Garbacz, Halina. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2010	147
Karmelici Bosi w Wadowicach	Gil, Czesław (1934-2015). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2010	252
Nad Ewangelią dnia : okres zwykły od XII do XXIII tygodnia zwykłego	Henel, Alojzy (1934- ). 		magazyn	DEHON Wydawnictwo Księży Sercanów, dr. 	2010	229
Czym jest dusza?	Grün, Anselm (1945- ). 	BT741.3 .G78165 2010		Wydawnictwo WAM, 	2010	189
Nowa ustawa o finansach publicznych : wprowadzenie do zmian obowiązujących od 1.1.2010 r.	Hellich, Ewa (1955- ). 	KKP3526.A312009 A4 2010		C. H. Beck, 	2010	209
Utwory rozproszone : (rekonesans)	Herbert, Zbigniew (1924-1998). 	PG7167.E64 U78 2010		Wydawnictwo a5, cop. 	2010	491
The railroad that never was : Vanderbilt, Morgan, and the South Pennsylvania Railroad	Harwood, Herbert H. (1931- ). 		magazyn	Indiana University, 	2010	165
Uczniowie pustyni : mnisi, świeccy i prymat ducha w Gazie VI wieku	Hevelone-Harper, Jennifer Lee (1970- ). 	BR185 .H48165 2010		Tyniec - Wydawnictwo Benedyktynów, 	2010	338
Rodin : sex and the making of modern sculpture	Getsy, David J. 	NB553.R7 G48 2010		Yale University Press, 	2010	245
Irlandia : celtycki splot	Goraj-Bryll, Małgorzata. 	DA978.2 .G67 2010	magazyn	Zysk i S-ka, cop. 	2010	469
Chrześcijanin pośród religii świata	Gellner, Christoph (1959- ). 	BR127 .G45165 2010		Wydawnictwo Święty Wojciech, cop. 	2010	326
Wiersze wybrane	Hartwig, Julia (1921-2017). 	PG7167.A75 A17 2010		Wydawnictwo a5, cop. 	2010	509
Dziewczyny z Hex Hall	Hawkins, Rachel (1979- ). 		magazyn	Wydawnictwo Otwarte, 	2010	302
Cierpienie i ofiara : w kręgu kategorii kulturowych w prozie rosyjskiej przełomu XIX i XX wieku	Greń-Kulesza, Jolanta. 	PG3096.S8 G74 2010		Wydawnictwo Uniwersytetu Opolskiego, 	2010	184
Polskie założenia pomnikowe : rola architektury w tworzeniu miejsc pamięci od połowy XX wieku	Gębczyńska-Janowicz, Agnieszka. 	NA9348.P5 G43 2010		Wydawnictwo Neriton, 	2010	143
Extra virgin	Hawes, Annie. 		magazyn	Zysk i S-ka Wydawnictwo, cop. 	2010	368
Analiza matematyczna 1 : definicje, twierdzenia, wzory	Gewert, Marian. 	QA300 .G48 2010		Oficyna Wydawnicza GiS, 	2010	232
Bank Światowy : działalność pożyczkowa	Gębska, Marta. 	HG3881.5.W57 G43 2010		Wydawnictwo Wyższej Szkoły Cła i Logistyki, 	2010	168
Sieci neuronowe i systemy rozmyte	Hendzel, Zenon. 	QA76.87 .H46 2010		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2010	265
Alicja w krainie rzeczywistości	Hauser, Melanie. 	PS3608.A876 A64165 2010		Wydawnictwo Amber, 	2010	326
Iwo Jima : najkrwawsza kampania na Dalekim Wschodzie	Haynes, Fred (1921?-2010). 	D767.99.I9 H39165 2010		Bellona, cop. 	2010	238
The evolution of strategy : thinking war from antiquity to the present	Heuser, Beatrice (1961- ). 	U162 .H48 2010		Cambridge University Press, 	2010	578
Dydaktyka kultury polskiej w kształceniu językowym cudzoziemców : podejście porównawcze	Gębal, Przemysław (1972- ). 	PG6127.8 .G43 2010		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, 	2010	228
Ziemiom Odzyskanym umysł i serce : Henryk Lesiński, uczonego życie i dzieło	Gaziński, Radosław (1960- ). 	DK4600.P6786 L474 2010		ZAPOL, 	2010	164
Diagnozowanie silników wysokoprężnych	Günther, Hubertus. 	TL229.D5 G865165 2010		Wydawnictwa Komunikacji i Łączności, 	2010	242
Apollinaire	Hartwig, Julia (1921-2017). 	PQ2601.P6 Z643 2010		Świat Książki, 	2010	415
Pióro dinozaura	Gazan, Sissel-Jo (1973- ). 	PT8177.17.A93 D56165 2010		Wydawnictwo Amber, 	2010	397
Bolesław Śmiały-Szczodry i biskup Stanisław : dzieje konfliktu	Grudziński, Tadeusz (1924-2015). 	DK4224 .G78 2010		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2010	199
Bezpieczeństwo młodzieży licealnej w małym mieście : aspekt teoretyczny i praktyczny	Gazicki, Andrzej B. 	HQ799.P6 G39 2010		European Assciation [i. e.] Association for Security, 	2010	359
Motocykle Reichswehry i Wehrmachtu : 1934-1945	Hinrichsen, Horst. 	UG620.G3 H56165 2010		"Wydawnictwo ""Replika"", cop. "	2010	200
Analiza matematyczna 1 : przykłady i zadania	Gewert, Marian. 	QA301 .G48 2010		Oficyna Wydawnicza GiS, 	2010	291
Baśnie dla dzieci i dla domu. T. 1, Baśnie 1-93	Grimm, Jacob (1785-1863). 	PT2281.G33 K57165 2010 t.1		Harbor Point Media Rodzina, cop. 	2010	494
Życie w drugim planie	Has, Jadwiga (1945-2017). 	PN1998.3.H37 H37 2010		"Wydawnictwo ""Skorpion"", "	2010	164
Kontakty z duchami : odtajnione sprawy z archiwów T.A.P.S.	Hawes, Jason. 		magazyn	Studio Astropsychologii, 	2010	278
Pod Huncwotem	Grimes, Martha (1931- ). 	PS3557.R494 M36165 2010		Wydawnictwo W.A.B., 	2010	335
Leibniz's final system : monads, matter and animals	Hartz, Glenn A. 	B2599.M7 H37 2010		Routledge, 	2010	234
W krainie oliwek	Hawes, Annie. 	DG975.L68 H38165 2010		Zysk i S-ka Wydawnictwo, cop. 	2010	315
The Aryan Jesus : Christian theologians and the Bible in Nazi Germany	Heschel, Susannah (1956- ). 	BT30.G3 H47 2010		Princeton University Press, 	2010	339
Gdańskie Dni Elektryki '2010 : Konferencja Naukowo Techniczna	Gdańskie Dni Elektryki 2010 (2010). 		magazyn	Wydawnictwo Wydziału Elektrotechniki i Automatyki Politechniki Gdańskiej, 	2010	144
Analiza matematyczna 1 : kolokwia i egzaminy	Gewert, Marian. 	QA301 .G484 2010		Oficyna Wydawnicza GiS, 	2010	147
Edukacyjne aspekty promowania zdrowia w środowisku lokalnym	Gembalczyk, Ilona. 	RA440.3.P6 G46 2010		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2010	172
Prawotwórcze znaczenie orzeczeń Trybunału Konstytucyjnego w orzecznictwie Naczelnego Sądu Administracyjnego	Hauser, Roman (1949- ). 	KKP2620 .H38 2010		LexisNexis, 	2010	168
Pańska jest ziemia : wewnętrzny świat Żyda w Europie Wschodniej	Heschel, Abraham Joshua (1907-1972). 	BM290 .H47165 2010		Wydawnictwo Esprit, 	2010	183
The grand design	Hawking, Stephen William (1942-2018). 	QC794.6.G7 H39 2010		Bantam Press, 	2010	200
Nad Ewangelią dnia : Wielki Post, okres wielkanocny	Henel, Alojzy (1934- ). 		magazyn	Dehon - Wydawnictwo Księży Sercanów, dr. 	2010	231
Stop dla raka : lepiej zapobiegać niż leczyć	Hamm, Michael. 	RC271.D52 H36165 2010		Esprit, 	2010	285
Carl Beam : the poetics of being	Hill, Greg A. (1967- ). 	N6549.B4 A4 2010		National Gallery of Canada, 	2010	137
Tajemnica	Grimbert, Philippe. 	PQ2667.R49 S43165 2010		Wydawnictwo Nasza Księgarnia, 	2010	196
Słownik uzbrojenia historycznego	Gradowski, Michał (1932-2014). 	U800 .G69 2010		Wydawnictwo Naukowe PWN, 	2010	184
A companion to Marx's Capital	Harvey, David (1935- ). 	HB501.M363 H37 2010		Verso, 	2010	356
Entropy theory of aging systems : humans, corporations and the universe	Hershey, Daniel. 		magazyn	Imperial College Press, 	2010	264
Słowa na czasie : podręcznik do kształcenia językowego z ćwiczeniami dla klasy trzeciej gimnazjum	Herman, Wilga ( -2014). 		magazyn	Nowa Era, 	2010	164
Bądź zdrowa : poradnik dla kobiet	Górnicka, Jadwiga (1921- ). 	RA778 .G67 2010		Agencja Wydawnicza Jerzy Mostowski, cop. 	2010	263
Zabójstwo wielokrotne : profilowanie kryminalne	Gradoń, Kacper. 	HV6515 .G73 2010		LEX a Wolters Kluwer business, 	2010	361
Bohater	Hermann, Kai (1938- ). 			"Drukarnia Cyfrowa & Wydawnictwo ""Piktor"", "	2010	189
Żona godna zaufania	Goolrick, Robert (1948- ). 	PS3607.O594 R45165 2010		Wydawnictwo Nasza Księgarnia, 	2010	325
Drugie oko Tadeusza Peipera : projekt poezji nowoczesnej	Grądziel-Wójcik, Joanna (1971- ). 	PG7158.P352 G73 2010		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2010	270
Współczesne dylematy marketingu bankowego w Polsce	Grzegorczyk, Wojciech (1956- ). 	HG1616.M3 G795 2010		Wydawnictwo Uniwersytetu Łódzkiego, 	2010	128
I że cię nie opuszczę... czyli Love story	Gilbert, Elizabeth (1969- ). 	HQ536 .G55165 2010		Dom Wydawniczy Rebis, cop. 	2010	349
Srebra stołowe	Gradowski, Michał (1932-2014). 	NK7102.5.P6 K394 2008 t.2		Muzeum Nadwiślańskie, 	2010	223
Ocena odnawialności struktur wodonośnych bloku przedsudeckiego : integracja danych monitoringowych i GIS/RS z numerycznymi modelami filtracji	Gurwin, Jacek. 		magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2010	216
Zaskakujące historie z drugiej wojny światowej	Hernández, Jesús (1966- ). 	D743.2 .H47165 2010		Bellona, cop. 	2010	375
Ślepe posłuszeństwo	Ginsberg, Debra (1962- ). 	PS3607.I47 B55165 2010		Dom Wydawniczy Rebis, 	2010	468
Zapatrzeni	Góral, Michał (1959- ). 	PN2859.P65 G67 2010		Świety Paweł, cop. 	2010	212
Hiperskok : rewolucja internetowa w biznesie	Hayes, Tom. 	HF5548.32 .H39165 2010	magazyn	Wolters Kluwer Polska, 	2010	357
Duch Apokalipsy	Higgins, John. 		magazyn	Wydawnictwo Poligraf, cop. 	2010	332
Rytuał	Hayder, Mo (1962- ). 	PS3558.A82894 R58165 2010		Wydawnictwo Sonia Draga, cop. 	2010	407
Analiza transakcyjna dla trenerów	Hay, Julie. 	HF5549.5.T7 H39165 2010		Grupa Doradczo-Szkoleniowa Transmisja, 	2010	359
Surveying cultures : discovering shared conceptions and sentiments	Heise, David R. (1937- ). 	HM623 .H45 2010		John Wiley & Sons, cop. 	2010	229
Życie monastyczne na Pustyni Judzkiej w okresie bizantyńskim	Hirschfeld, Yizhar (1950-2005). 	BR185 .H57165 2010		Tyniec Wydawnictwo Benedyktynów, 	2010	500
Baśnie dla dzieci i dla domu. T. 2, Baśnie 94-200	Grimm, Jacob (1785-1863). 	PT2281.G33 K57165 2010 t.2		Harbor Point Media Rodzina, cop. 	2010	486
Testy przygotowujące do egzaminu zawodowego technik usług kosmetycznych	Hawryłkiewicz, Wanda. 		magazyn	Wydawnictwo eMPI2 Mariana Pietraszewskiego, 	2010	184
Odyseja	Homerus (8..-7.. p.n.e.). 	PA4031.P7 A4 2010b	magazyn	Wydawnictwo Zielona Sowa, cop. 	2010	430
Bajeczki na dobranoc	Hawthorn, Philip. 		magazyn	Firma Księgarska Jacek Olesiejuk, cop. 	2010	190
Odcienie czerwieni : twórczość filmowa Zhanga Yimou	Helman, Alicja (1935- ). 	PN1998.3.Z49 H45 2010		Wydawnictwo Słowo/Obraz Terytoria, 	2010	424
Obejmowanie wieczoru	Hermaszewski, Marian Stanisław (1949- ). 		magazyn	[s.n.], 	2010	134
Spowiedź gangstera	Heszen, Piotr. 		magazyn	Wydawnictwo Szara, 	2010	119
Modlitewnik : jesteś moim Bogiem	Grün, Anselm (1945- ). 		magazyn	Wydawnictwo Święty Wojciech, cop. 	2010	245
Happy pills in America : from Miltown to Prozac	Herzberg, David Lowell. 	RM315 .H47 2010		The Johns Hopkins University Press, 	2010	279
Słodycz zemsty	Hiaasen, Carl (1953- ). 	PS3558.I217 N37165 2010		Wydawnictwo Sonia Draga, 	2010	375
Gra na fortepianie	Hill, Brad (1953- ). 	MT248 .H55165 2010	magazyn	Dom Wydawniczy Rebis, 	2010	370
Rogi	Hill, Joe (1972- ). 	PS3608.I434 H67165 2010		Prószyński i S-ka, 	2010	373
"""Tajemnica to jest wielka"" : sakramentalne przymierze małżeńskie"	Grześkowiak, Jerzy (1940- ). 	BX2250 .G794 2010		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2010	368
Uczeń Ripleya	Highsmith, Patricia (1921-1995). 	PS3558.I366 B69165 2010		Noir sur Blanc, 	2010	324
Na marginesie życia	Grzesiuk, Stanisław (1918-1963). 		magazyn	Książka i Wiedza, cop. 	2010	194
Bierdiajew i problem wolności	Grzmot-Bilski, Grzegorz J. (1964- ). 	B4238.B44 G79 2010	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2010	262
Byłem w Gross-Rosen i Dyhernfurth : wspomnienia lekarza-więźnia	Hałgas, Kazimierz (1914-1982). 		magazyn	Muzeum Gross-Rosen, 	2010	141
Zmrok	Harvard Lampoon. 	PS3600.A6 H37165 2010		Świat Książki, 	2010	159
Historia myśli filmowej : podręcznik	Helman, Alicja (1935- ). 	PN1995 .H4 2010	magazyn	Wydawnictwo słowo/obraz terytoria, cop. 	2010	352
Modlitwa dojrzałego chrześcijanina według Klemensa Aleksandryjskiego	Grzywaczewski, Józef (1952- ). 		magazyn	Wydawnictwo Ojców Franciszkanów, 	2010	253
